84->572,100
207->717,99
273->278,99
112->207,93
84->273,91
112->84,90
84->77,80
112->17,66
112->334,63
112->984,59
112->181,55
112->25,47
334->181,36
514->457,34
181->334,33
457->514,30
273->77,25
984->25,19
181->17,16
334->17,15
207->984,11
984->514,11
112->514,10
112->457,10
207->112,10
207->25,9
112->273,9
207->84,7
25->984,7
25->457,7
273->84,6
77->273,6
984->457,5
17->334,5
25->514,5
181->112,4
17->181,3
457->984,2
112->717,2
278->273,2
514->984,2
207->514,1
84->25,1
84->207,1
514->25,1
207->457,1
181->84,1
84->278,1
207->273,1
