183->27,100
332->133,99
131->307,98
131->816,95
332->117,94
533->193,94
131->227,92
218->222,91
363->184,86
363->918,85
533->239,81
183->554,79
31->693,77
320->163,75
533->621,75
693->320,72
693->363,71
363->405,65
31->533,61
31->183,56
218->300,53
218->126,52
363->154,50
363->144,50
363->301,48
31->392,47
533->107,45
533->716,43
183->464,43
218->155,43
183->111,42
693->392,41
533->880,40
533->520,34
533->567,34
533->127,33
533->183,33
533->218,32
183->392,32
693->301,31
693->332,30
218->107,30
533->301,29
533->332,27
107->126,26
107->218,26
31->332,25
183->127,25
533->31,24
792->488,23
183->477,22
716->567,21
183->792,21
183->488,20
567->716,20
918->144,19
183->131,19
477->131,19
31->127,18
464->111,18
131->477,18
126->107,18
126->218,17
488->792,17
533->320,16
31->520,16
154->184,16
183->332,15
184->154,15
183->301,15
918->154,15
363->392,14
111->464,14
127->392,14
533->392,13
918->405,12
183->533,12
392->127,12
183->880,12
155->300,12
693->533,12
183->520,11
144->154,11
320->301,11
301->363,11
301->392,11
154->144,10
533->126,10
332->520,10
300->155,10
693->127,9
918->184,9
392->183,9
31->301,9
533->405,9
533->918,8
184->405,8
533->184,8
307->131,7
332->320,7
392->301,7
392->320,7
127->520,7
332->392,7
816->131,7
31->184,6
183->144,6
31->320,6
792->477,6
392->533,6
320->392,6
533->693,5
363->880,5
184->392,5
183->918,5
301->320,5
184->301,5
332->127,5
183->621,5
301->880,5
163->320,5
127->332,5
918->363,5
154->918,5
405->918,5
520->127,5
533->163,5
301->127,5
554->183,5
127->880,5
693->31,5
392->520,4
193->239,4
218->127,4
693->183,4
693->144,4
301->918,4
301->405,4
392->184,4
520->392,4
792->131,4
918->301,4
880->392,4
488->477,4
488->131,4
107->193,4
477->792,4
131->792,4
301->184,4
31->880,4
127->301,4
477->488,4
392->332,4
183->320,4
332->533,3
693->163,3
392->144,3
144->184,3
332->301,3
184->144,3
693->918,3
320->520,3
533->554,3
693->520,3
107->222,3
222->218,3
405->301,3
127->183,3
218->520,3
183->239,3
183->31,3
405->184,3
117->332,3
621->533,3
127->184,3
363->520,2
218->193,2
144->918,2
31->621,2
31->144,2
533->154,2
320->127,2
693->184,2
520->880,2
332->405,2
816->227,2
301->144,2
880->533,2
320->184,2
405->392,2
320->533,2
693->621,2
320->117,2
301->533,2
332->184,2
218->392,2
183->184,2
144->301,1
392->363,1
693->239,1
332->918,1
31->405,1
693->880,1
184->533,1
363->183,1
144->183,1
144->392,1
300->218,1
918->533,1
880->31,1
107->392,1
301->554,1
154->239,1
31->239,1
144->320,1
144->163,1
154->392,1
131->554,1
131->183,1
301->131,1
239->193,1
184->363,1
127->154,1
184->520,1
520->554,1
320->239,1
126->193,1
183->693,1
301->239,1
520->117,1
520->533,1
520->184,1
880->332,1
880->127,1
533->144,1
332->880,1
332->621,1
520->332,1
126->222,1
332->163,1
392->554,1
227->816,1
239->392,1
392->567,1
301->332,1
301->183,1
193->533,1
107->239,1
520->363,1
363->127,1
405->144,1
332->144,1
392->880,1
301->520,1
127->218,1
320->332,1
31->554,1
127->533,1
332->363,1
126->520,1
392->621,1
363->163,1
31->918,1
533->155,1
155->218,1
332->716,1
332->567,1
533->792,1
520->918,1
392->193,1
154->301,1
320->918,1
792->183,1
792->239,1
792->554,1
