183->27,100
332->133,99
131->307,99
131->816,98
332->117,95
533->193,95
131->227,94
218->222,93
363->918,89
363->184,88
533->239,87
533->621,83
183->554,82
31->693,80
693->363,78
320->163,77
693->320,75
218->300,74
183->464,70
363->405,67
31->533,66
363->144,65
218->155,64
363->154,62
183->111,62
31->183,61
533->716,59
533->107,56
533->567,56
218->126,55
363->301,53
31->392,52
693->392,46
533->218,44
533->880,44
533->183,41
533->127,39
533->520,39
693->301,36
183->392,35
183->477,35
183->488,35
533->301,34
218->107,34
107->126,31
107->218,31
183->792,31
31->332,31
183->131,31
533->332,31
693->332,30
477->131,30
792->488,29
464->111,28
183->127,28
716->567,27
533->31,27
131->477,26
488->792,25
567->716,25
126->218,24
918->144,23
126->107,22
31->127,21
111->464,21
31->520,21
533->320,19
693->533,19
918->154,19
533->126,18
127->392,18
533->392,17
184->154,16
363->392,16
183->301,16
154->184,16
155->300,15
918->405,15
183->533,15
183->332,15
300->155,15
144->154,13
320->301,13
392->127,13
183->880,13
183->520,12
301->363,12
301->392,12
693->127,11
154->144,11
392->520,10
918->184,10
392->183,10
332->520,10
533->405,10
184->405,9
392->301,9
127->520,9
31->880,9
31->301,9
816->131,9
533->163,9
533->918,8
792->477,8
392->320,8
918->363,8
533->184,8
31->184,7
183->144,7
307->131,7
332->320,7
533->554,7
520->392,7
392->533,7
332->392,7
127->301,7
301->127,7
554->183,7
127->880,7
320->392,7
533->693,6
332->127,6
301->405,6
127->332,6
31->320,6
520->127,6
301->184,6
693->163,5
363->880,5
184->392,5
183->918,5
301->320,5
693->183,5
184->301,5
183->621,5
301->918,5
301->880,5
163->320,5
392->184,5
154->918,5
918->301,5
405->918,5
488->477,5
488->131,5
183->320,5
477->488,5
693->31,5
392->332,5
144->184,4
392->144,4
193->239,4
218->127,4
127->184,4
693->144,4
693->520,4
792->131,4
880->392,4
107->193,4
183->31,4
477->792,4
131->792,4
363->520,3
332->533,3
301->144,3
392->363,3
144->918,3
31->621,3
332->301,3
184->144,3
693->918,3
320->520,3
693->184,3
107->222,3
222->218,3
405->301,3
127->183,3
218->520,3
332->716,3
183->239,3
405->184,3
693->621,3
117->332,3
621->533,3
218->392,3
301->533,3
320->332,3
183->184,3
693->239,2
520->918,2
218->193,2
31->144,2
533->154,2
320->127,2
520->880,2
332->405,2
816->227,2
239->193,2
880->533,2
332->567,2
320->184,2
405->392,2
184->363,2
183->693,2
320->533,2
301->520,2
320->117,2
332->184,2
392->554,2
126->520,2
533->155,2
320->363,1
144->301,1
332->918,1
31->405,1
693->880,1
184->533,1
363->183,1
144->183,1
144->392,1
300->218,1
144->520,1
693->117,1
918->533,1
880->31,1
107->392,1
301->554,1
154->239,1
31->239,1
918->332,1
144->320,1
144->163,1
154->392,1
131->554,1
131->183,1
301->131,1
816->307,1
127->154,1
392->239,1
239->154,1
184->520,1
520->554,1
320->239,1
193->405,1
193->301,1
126->193,1
218->533,1
218->239,1
301->239,1
520->117,1
520->533,1
520->184,1
520->144,1
880->332,1
880->127,1
533->144,1
332->880,1
332->621,1
520->332,1
126->222,1
332->163,1
227->816,1
239->392,1
392->567,1
301->332,1
301->183,1
193->533,1
107->239,1
126->300,1
126->155,1
520->363,1
363->127,1
405->144,1
332->144,1
392->880,1
127->218,1
31->554,1
127->533,1
332->363,1
693->567,1
127->239,1
533->222,1
307->227,1
307->816,1
392->621,1
332->183,1
363->163,1
31->918,1
155->218,1
533->792,1
392->193,1
154->301,1
320->918,1
792->183,1
792->239,1
792->554,1
