989->120,100
882->164,100
882->166,100
44->335,100
303->138,100
332->277,100
913->409,100
913->185,100
913->410,100
132->61,100
132->219,100
44->989,99
989->281,99
989->882,98
734->837,98
734->222,98
132->211,97
303->930,96
332->913,95
132->991,94
332->750,93
734->452,92
332->132,91
734->631,88
332->47,73
44->139,71
44->514,61
29->70,61
332->125,58
44->891,55
132->525,53
837->634,49
991->525,47
222->631,45
734->891,43
44->734,42
734->296,42
734->70,41
44->332,39
44->296,36
734->29,35
734->634,33
332->296,32
332->303,30
734->332,27
332->891,27
44->29,25
882->989,23
44->634,22
734->303,22
634->296,21
837->891,21
332->634,20
70->29,19
44->70,19
452->70,18
296->634,18
44->125,17
296->891,16
332->44,15
332->514,14
29->296,14
296->29,13
332->70,13
44->47,12
634->891,12
296->70,12
296->631,12
296->303,12
44->837,11
332->734,11
734->514,11
29->634,10
44->222,9
837->303,9
332->222,9
891->634,8
222->891,8
891->70,7
913->750,7
332->29,7
296->332,7
913->132,7
891->296,6
296->125,6
734->44,6
837->296,6
525->991,6
452->514,6
634->631,5
891->303,5
734->335,5
882->281,5
222->29,5
332->139,5
44->882,5
222->634,5
222->296,5
222->70,4
891->47,4
634->303,4
634->222,4
44->303,4
734->139,4
70->296,4
296->44,4
70->634,4
29->891,4
29->222,4
139->514,3
891->332,3
891->125,3
891->44,3
891->837,3
514->139,3
734->882,3
296->222,3
837->70,3
837->222,3
332->930,3
29->631,3
837->631,3
29->514,3
222->335,3
750->132,3
750->913,3
61->211,3
70->44,3
70->734,3
296->734,3
634->837,2
634->29,2
891->734,2
891->514,2
634->70,2
281->882,2
452->303,2
452->332,2
634->514,2
222->514,2
29->139,2
335->44,2
631->222,2
837->29,2
70->332,2
70->514,2
70->891,2
734->125,2
332->631,2
70->303,2
452->29,2
634->332,1
634->125,1
634->335,1
913->332,1
837->514,1
891->222,1
891->335,1
332->882,1
734->47,1
281->989,1
452->891,1
332->452,1
514->296,1
514->631,1
891->452,1
335->514,1
335->222,1
631->296,1
631->29,1
631->70,1
631->891,1
452->296,1
891->281,1
296->452,1
296->930,1
44->631,1
296->335,1
452->222,1
296->882,1
514->634,1
891->631,1
29->837,1
138->303,1
222->44,1
222->139,1
222->332,1
222->47,1
222->734,1
70->139,1
29->882,1
837->734,1
452->634,1
296->139,1
70->631,1
70->222,1
70->125,1
837->335,1
296->837,1
29->332,1
29->44,1
29->734,1
296->514,1
514->891,1
132->750,1
132->913,1
222->837,1
