531->274,100
52->978,100
52->30,100
506->79,100
140->998,100
289->44,100
52->336,98
198->531,97
506->683,97
52->140,97
52->773,97
52->700,92
336->198,91
52->506,88
289->115,80
506->810,76
604->289,72
222->289,71
52->364,67
354->13,64
810->554,64
810->600,61
86->14,48
354->278,48
140->604,46
140->222,46
278->354,45
52->86,41
14->86,34
52->14,32
289->222,31
604->115,28
554->600,28
86->278,26
289->604,25
506->554,22
506->600,22
278->13,21
506->700,20
86->354,19
52->354,18
700->506,18
604->222,17
52->278,17
222->604,16
14->364,15
600->554,14
52->604,13
600->810,13
140->773,12
140->289,11
13->354,11
554->810,10
52->198,8
86->364,8
52->13,7
773->140,6
52->222,6
364->86,5
364->14,5
86->13,5
52->683,5
13->278,4
198->336,3
14->354,3
52->289,3
336->531,3
115->289,3
364->278,3
140->52,2
978->336,2
278->14,2
354->14,2
531->198,2
198->274,2
14->278,2
14->13,2
683->506,2
278->86,2
773->52,1
52->531,1
700->683,1
364->13,1
13->364,1
13->14,1
354->364,1
336->978,1
354->86,1
