532->913,100
998->238,100
238->517,100
238->79,100
238->104,100
304->955,100
238->832,99
238->375,99
532->169,98
532->697,97
426->222,95
222->124,94
532->185,90
238->40,86
238->685,67
673->426,49
673->532,46
673->304,46
532->998,41
532->673,39
673->998,34
426->673,34
532->304,34
532->426,30
40->685,27
426->532,24
426->304,24
426->998,23
955->304,14
375->40,13
998->673,9
673->185,7
426->124,6
375->685,6
998->532,5
998->426,4
426->185,3
532->222,3
222->426,3
673->697,3
673->169,2
238->998,2
124->222,2
998->304,2
40->375,2
998->832,1
304->998,1
673->222,1
685->40,1
998->185,1
697->426,1
