407->32,100
266->775,100
266->4,100
68->783,98
154->902,97
27->384,96
24->131,95
154->375,95
27->154,94
27->172,91
27->101,90
134->344,81
27->134,79
14->206,67
27->24,65
266->407,60
14->266,55
27->14,42
27->826,41
27->568,40
27->625,39
27->89,38
27->68,38
14->407,33
568->89,20
27->344,19
568->826,18
14->625,18
27->206,18
14->68,17
407->266,17
24->27,17
826->568,15
27->266,15
14->27,14
568->27,13
568->24,12
134->27,12
27->407,12
14->89,11
14->826,11
14->568,11
568->14,6
384->154,5
384->172,5
14->24,5
131->24,5
568->68,4
568->625,4
14->134,4
154->172,4
154->384,4
625->68,4
27->375,3
826->24,3
826->27,3
375->154,3
89->568,3
384->375,2
27->902,2
568->134,2
172->384,2
14->131,2
27->131,2
826->89,2
568->206,1
568->266,1
14->101,1
172->154,1
568->783,1
826->14,1
826->625,1
826->68,1
826->134,1
384->902,1
625->14,1
625->266,1
625->407,1
625->206,1
783->68,1
568->131,1
131->27,1
