91->242,100
138->47,100
25->109,100
820->223,100
233->889,100
89->930,100
12->954,100
12->247,100
636->183,100
746->871,100
42->982,100
280->765,100
20->165,100
138->349,99
42->280,99
25->41,96
12->43,94
43->315,94
138->250,93
581->636,90
25->358,85
37->18,70
85->138,66
12->346,64
442->9,59
36->228,55
12->820,48
12->958,45
85->37,34
12->968,34
16->922,32
18->91,31
18->879,28
37->85,26
89->233,23
42->627,21
922->215,20
25->820,18
16->215,18
581->17,17
628->25,16
16->42,16
12->442,14
25->628,13
581->20,12
628->12,12
12->136,11
636->581,11
12->25,10
12->628,9
12->89,9
9->442,7
581->85,7
581->628,7
12->918,7
346->12,6
12->315,6
315->43,6
18->37,6
25->12,6
581->36,5
16->627,5
581->12,5
581->228,4
20->25,4
228->36,4
765->280,4
20->581,4
233->89,3
349->138,3
37->581,3
85->18,3
18->85,3
581->746,3
581->25,3
581->16,3
25->20,3
138->85,2
12->9,2
17->581,2
628->346,2
85->20,2
91->879,2
581->215,2
930->89,2
17->228,2
36->581,1
228->17,1
581->922,1
12->20,1
18->20,1
922->42,1
581->820,1
16->746,1
628->20,1
746->215,1
42->922,1
628->581,1
628->215,1
136->918,1
