332->38,100
363->4,100
68->533,96
723->363,96
179->110,93
110->89,81
179->971,80
68->26,78
723->210,68
179->463,65
739->210,50
739->42,43
68->210,41
42->68,39
68->332,36
68->86,36
463->179,35
86->68,33
4->363,31
739->68,30
68->42,29
210->723,29
723->179,28
68->739,27
210->214,26
42->86,26
179->210,26
86->210,25
723->463,24
42->739,24
332->210,23
363->723,23
42->332,22
210->68,21
42->210,21
210->739,21
68->214,20
463->210,19
210->332,19
332->214,18
179->89,18
739->214,17
210->179,15
739->86,15
86->42,15
210->42,15
110->971,14
179->723,14
26->210,14
739->332,13
210->86,13
533->68,12
86->739,11
26->68,11
363->210,10
210->463,10
332->68,10
723->86,9
332->179,9
332->42,8
723->739,8
463->723,8
214->210,7
42->723,7
42->214,7
739->26,6
179->214,6
42->26,6
86->723,6
723->68,6
86->332,5
210->26,5
723->42,5
332->723,5
739->723,4
179->332,4
68->463,4
739->179,4
723->332,4
86->179,3
723->214,3
68->723,3
68->179,3
86->463,3
179->68,3
86->26,3
86->214,2
89->110,2
89->971,2
210->363,2
86->533,2
739->463,2
723->971,2
42->179,2
42->463,2
463->110,2
332->86,2
363->739,2
179->739,1
463->42,1
210->533,1
971->110,1
26->332,1
110->210,1
89->210,1
739->971,1
739->89,1
739->110,1
42->533,1
723->110,1
4->210,1
179->42,1
42->363,1
214->332,1
110->179,1
332->26,1
463->214,1
463->971,1
533->26,1
463->739,1
463->68,1
179->363,1
