712->17,100
712->762,100
199->516,100
109->100,100
109->784,100
109->279,100
109->130,100
577->455,100
172->222,100
323->126,100
323->500,100
211->561,100
109->169,99
68->172,99
172->48,99
222->181,99
211->228,99
73->135,98
172->874,98
211->323,98
199->466,97
172->161,93
109->115,87
133->368,85
109->341,83
109->32,77
109->973,72
263->362,69
109->442,68
368->199,66
68->817,66
211->753,66
107->211,64
263->107,62
133->263,61
133->362,59
107->109,55
107->68,53
418->122,51
133->107,51
199->73,49
73->570,48
368->712,46
577->399,44
263->133,44
122->418,44
352->940,41
107->753,39
399->577,39
940->352,38
245->16,38
570->73,35
355->916,33
199->570,32
16->245,31
109->16,31
362->107,30
516->199,28
817->68,28
109->245,26
753->211,25
916->355,25
133->199,25
109->577,23
109->399,22
133->712,21
874->161,21
107->362,20
107->817,19
228->561,17
973->245,16
362->133,16
161->874,16
355->941,15
362->263,15
199->368,15
941->355,14
561->228,13
712->940,13
941->916,13
32->115,12
712->352,12
68->211,11
107->133,11
368->352,10
68->109,10
466->73,10
973->16,9
199->712,9
107->341,9
115->32,9
442->577,9
916->941,8
245->973,8
107->263,7
368->940,6
73->466,6
107->32,6
211->68,5
466->570,5
109->355,5
577->442,5
211->109,4
874->172,4
169->130,4
442->941,4
341->973,4
109->941,4
32->109,4
107->442,4
133->352,3
68->874,3
109->68,3
115->341,3
109->211,3
107->323,3
172->181,3
109->916,3
68->753,3
32->341,3
399->442,2
352->712,2
199->352,2
442->418,2
916->122,2
442->399,2
323->211,2
68->107,2
130->279,2
355->418,2
355->122,2
712->368,2
941->122,2
941->418,2
916->418,2
341->109,2
577->916,1
577->122,1
122->442,1
122->916,1
399->455,1
399->122,1
399->355,1
399->916,1
399->941,1
16->973,1
32->16,1
133->940,1
68->442,1
109->817,1
570->466,1
107->115,1
341->32,1
68->161,1
68->323,1
199->940,1
279->130,1
109->418,1
418->355,1
115->109,1
341->16,1
107->973,1
16->341,1
753->68,1
442->109,1
211->817,1
135->570,1
940->712,1
442->122,1
442->355,1
753->109,1
68->32,1
341->245,1
17->762,1
245->341,1
68->48,1
48->172,1
48->222,1
68->916,1
916->68,1
211->341,1
107->355,1
355->399,1
355->341,1
107->577,1
712->199,1
418->941,1
784->169,1
455->399,1
368->516,1
135->73,1
263->68,1
