152->898,100
117->277,99
117->307,99
107->948,98
117->80,97
117->207,95
117->928,94
117->25,94
117->174,94
117->61,90
117->790,90
117->103,89
117->43,67
628->434,55
627->117,54
117->380,53
628->559,49
559->186,40
628->723,35
628->891,32
628->186,27
559->581,24
628->152,21
627->506,21
152->186,19
628->627,19
152->689,18
559->689,17
628->581,13
152->891,13
152->581,11
117->122,10
122->668,10
723->891,8
117->668,8
668->122,8
152->723,7
581->689,5
375->177,4
891->723,4
581->152,4
186->152,4
186->723,4
434->723,4
723->186,4
186->891,3
559->434,3
628->506,3
891->434,3
434->581,3
117->390,3
596->224,3
117->596,3
723->152,3
627->186,2
723->434,2
559->723,2
628->689,2
434->186,2
581->723,2
723->628,2
186->689,2
581->434,2
891->628,1
581->891,1
559->628,1
64->849,1
689->434,1
891->186,1
891->581,1
891->506,1
627->434,1
581->559,1
117->297,1
380->117,1
627->380,1
434->689,1
948->107,1
152->434,1
186->581,1
723->689,1
559->891,1
581->186,1
434->559,1
152->74,1
74->107,1
