454->588,100
588->166,100
38->276,100
328->352,100
90->74,100
103->399,98
521->38,98
90->142,98
90->178,98
521->23,98
125->98,97
23->102,97
112->297,96
328->88,93
125->39,92
125->103,92
125->193,90
112->783,78
112->90,78
328->9,73
90->649,70
125->521,65
125->219,64
125->328,64
125->112,64
125->22,61
125->842,60
125->741,60
33->103,59
125->33,55
125->162,55
23->40,54
125->454,53
125->661,53
125->29,51
39->661,44
102->40,44
103->33,39
219->125,33
103->741,31
112->649,29
521->454,21
88->9,20
521->29,19
90->783,19
90->112,18
125->90,17
328->22,12
521->125,9
98->193,9
193->125,9
328->219,8
125->9,8
125->88,8
521->219,8
521->22,8
521->328,8
521->112,8
521->842,8
521->162,8
842->162,7
39->103,7
328->125,7
39->741,6
39->33,6
783->112,6
783->90,6
103->39,6
112->842,5
521->102,4
22->328,4
22->88,4
22->9,4
454->29,4
125->38,4
649->90,4
102->23,3
112->162,3
125->783,3
125->297,3
521->40,2
193->98,2
103->661,2
521->90,2
125->399,2
33->741,2
98->125,1
521->649,1
661->39,1
178->90,1
125->649,1
125->142,1
125->178,1
649->142,1
649->178,1
328->521,1
328->90,1
328->112,1
328->162,1
328->842,1
328->29,1
328->454,1
