104->777,100
16->315,99
16->5,98
202->16,93
91->303,93
622->472,92
14->543,92
472->41,91
64->578,90
649->104,90
14->708,74
233->202,59
22->14,58
64->906,40
622->677,36
64->19,29
19->22,29
14->22,27
22->19,26
906->64,25
708->14,23
64->738,21
90->622,18
64->91,17
64->90,17
64->22,15
22->708,15
677->90,15
202->233,12
738->64,11
22->209,11
906->233,10
64->233,10
649->64,10
738->649,10
64->649,9
543->14,9
22->304,9
649->738,8
738->91,8
41->472,8
677->622,8
708->22,7
104->649,7
303->91,6
90->233,6
16->202,5
738->906,4
209->304,4
90->677,4
738->104,3
738->578,3
90->64,3
19->209,2
906->91,2
738->90,2
622->90,2
622->233,2
64->303,2
19->708,1
649->622,1
64->202,1
90->315,1
315->16,1
64->622,1
777->104,1
472->677,1
22->543,1
90->738,1
622->16,1
209->22,1
622->41,1
906->738,1
738->303,1
738->233,1
649->906,1
649->233,1
622->578,1
104->19,1
304->209,1
649->91,1
19->14,1
472->622,1
