895->659,100
234->267,68
303->482,64
80->456,63
80->776,60
80->267,57
895->550,53
267->234,51
80->895,46
482->303,44
456->267,32
303->776,28
482->776,26
776->482,24
267->456,23
267->776,22
895->267,20
776->267,19
80->550,19
80->303,18
80->234,15
267->895,14
456->776,11
456->895,11
80->482,11
776->303,11
659->895,9
776->234,8
456->80,8
267->80,8
267->550,6
456->303,5
456->234,5
895->234,4
550->895,4
267->303,4
776->456,4
895->456,3
895->80,3
895->776,3
456->482,3
234->80,2
776->80,2
267->482,2
895->482,1
234->895,1
550->267,1
895->303,1
482->267,1
482->234,1
