260->584,100
402->869,100
402->16,100
402->372,100
16->275,100
555->39,100
336->269,100
194->337,100
194->137,100
821->854,100
821->205,100
311->619,99
311->37,99
183->402,98
452->821,98
452->196,98
16->144,96
151->703,96
194->766,95
402->336,93
194->845,92
132->681,90
124->294,90
151->194,84
402->555,81
397->124,75
260->452,74
132->311,73
16->102,71
260->132,70
124->212,70
183->397,67
183->151,67
16->510,66
703->194,52
183->260,47
151->260,43
397->260,42
151->397,32
397->212,31
336->555,29
681->311,28
260->397,24
397->151,23
397->183,22
212->124,21
681->132,21
102->510,19
260->681,18
397->194,18
402->194,18
703->260,15
402->397,13
510->102,13
555->336,12
766->845,12
183->194,12
151->452,11
397->452,11
402->260,10
703->397,9
845->766,9
260->183,8
311->681,8
151->183,8
260->151,7
39->555,6
144->510,6
194->397,6
402->183,5
16->194,5
260->703,5
397->703,5
194->452,4
402->132,4
183->132,4
821->196,4
397->294,4
212->294,4
144->102,3
397->402,3
183->703,3
102->144,3
510->144,2
402->124,2
205->821,2
294->124,2
452->194,1
452->260,1
452->205,1
196->821,1
294->212,1
402->681,1
260->196,1
196->452,1
132->37,1
37->681,1
194->16,1
397->681,1
402->510,1
681->619,1
619->311,1
260->821,1
854->821,1
821->452,1
137->194,1
183->124,1
