870->740,100
870->299,100
219->487,100
670->907,100
670->187,100
670->20,100
670->639,100
219->101,100
870->662,100
870->163,100
870->297,99
219->971,98
219->129,98
870->178,98
34->142,87
219->124,83
219->670,83
219->376,83
142->156,79
219->71,77
178->813,70
34->195,67
34->870,66
34->900,60
219->77,57
34->217,56
34->292,55
142->229,52
142->199,51
34->992,49
34->219,46
142->900,42
992->306,37
34->283,37
992->195,36
992->292,35
992->229,34
219->365,32
142->135,31
992->283,30
870->813,29
992->106,28
992->320,28
992->135,27
992->176,27
992->217,27
992->870,26
135->176,25
106->306,23
992->219,21
217->292,20
992->365,19
34->320,19
992->215,18
992->900,18
34->229,17
34->215,16
229->135,16
992->199,15
219->870,15
283->306,15
900->292,14
217->283,14
77->219,14
219->215,14
870->217,14
34->199,13
992->34,13
156->229,13
142->176,13
229->176,12
306->106,12
142->292,12
283->217,12
900->992,12
34->106,11
34->77,11
219->306,11
217->176,11
229->199,11
306->283,11
229->306,11
142->992,11
219->292,11
219->992,10
229->195,10
106->195,10
34->176,9
292->320,9
870->195,9
487->129,9
34->306,9
219->106,8
219->229,8
229->217,8
77->71,8
870->292,8
176->135,8
135->283,7
229->992,7
142->283,7
199->176,7
283->292,7
283->176,7
142->217,7
142->34,7
283->992,7
283->870,7
971->219,7
283->320,6
992->77,6
219->135,6
320->292,6
195->870,6
320->306,6
135->306,6
156->900,6
106->283,6
292->217,6
217->306,6
217->215,6
870->992,6
135->229,5
219->217,5
219->283,5
283->195,5
870->306,5
870->365,5
229->156,5
320->195,5
195->283,5
106->199,5
176->199,5
195->292,5
306->229,5
306->195,5
283->135,5
283->106,5
283->229,5
219->195,5
292->176,5
217->992,5
217->195,5
217->199,5
292->870,5
320->217,5
106->229,5
992->71,4
219->176,4
870->219,4
176->283,4
156->292,4
870->176,4
870->900,4
195->992,4
320->283,4
306->217,4
199->156,4
320->176,4
292->992,4
292->365,4
229->219,4
229->320,4
229->283,4
292->229,4
219->320,4
176->217,4
34->365,4
229->106,4
292->106,4
229->292,3
195->217,3
320->229,3
306->320,3
195->900,3
992->142,3
870->106,3
135->195,3
199->106,3
156->199,3
283->215,3
306->992,3
34->156,3
106->292,3
217->870,3
217->229,3
900->217,3
292->34,3
292->900,3
900->306,3
283->199,3
34->71,3
176->195,3
900->199,3
320->219,3
870->283,3
142->219,3
142->77,3
34->135,3
106->217,3
292->283,3
292->215,3
992->156,3
870->34,3
135->292,3
135->199,2
229->215,2
320->135,2
320->992,2
320->870,2
156->217,2
195->176,2
176->870,2
870->135,2
135->900,2
195->320,2
135->992,2
135->106,2
306->135,2
199->142,2
156->992,2
156->195,2
156->106,2
156->135,2
156->176,2
71->219,2
306->199,2
306->900,2
292->195,2
320->77,2
195->215,2
199->229,2
217->219,2
217->900,2
900->195,2
219->34,2
219->199,2
870->229,2
199->900,2
219->900,2
219->156,2
900->229,2
900->320,2
900->283,2
199->217,2
176->306,2
176->992,2
320->215,2
900->106,2
142->215,2
106->124,2
106->219,2
106->670,2
106->376,2
900->156,2
199->306,2
176->229,2
142->306,2
292->219,2
292->306,2
992->124,2
992->670,2
992->376,2
306->219,2
306->292,1
306->870,1
135->34,1
195->229,1
135->320,1
156->219,1
156->142,1
156->320,1
156->306,1
156->283,1
199->365,1
283->365,1
306->176,1
306->156,1
320->106,1
195->219,1
195->306,1
106->320,1
199->215,1
199->135,1
217->106,1
217->365,1
217->156,1
229->900,1
229->34,1
292->156,1
292->297,1
199->992,1
900->219,1
900->34,1
900->870,1
176->215,1
77->106,1
142->870,1
229->124,1
229->376,1
229->670,1
320->156,1
156->365,1
156->215,1
320->971,1
215->217,1
142->106,1
320->34,1
320->199,1
176->365,1
292->77,1
135->215,1
142->365,1
900->135,1
306->124,1
306->376,1
376->670,1
176->292,1
217->135,1
870->320,1
229->365,1
229->77,1
229->71,1
229->142,1
217->320,1
365->195,1
813->178,1
870->215,1
195->106,1
135->217,1
662->813,1
662->178,1
215->306,1
215->283,1
215->199,1
215->135,1
215->320,1
992->971,1
199->292,1
199->195,1
292->135,1
292->199,1
292->142,1
283->34,1
