13->257,100
257->192,100
13->677,100
88->158,100
158->224,100
52->394,100
241->62,100
26->509,100
13->22,99
13->489,99
13->0,98
13->806,95
13->629,93
630->26,75
630->241,74
630->303,74
630->52,67
630->845,55
630->88,54
630->13,53
158->283,51
88->283,49
241->845,23
13->88,19
13->630,17
88->13,16
88->630,15
241->52,15
13->52,15
13->241,14
13->845,12
52->241,9
88->26,7
88->303,7
52->845,7
13->303,7
489->629,6
13->26,6
257->806,5
630->0,1
630->22,1
630->489,1
630->629,1
88->0,1
158->630,1
303->630,1
88->52,1
88->845,1
88->241,1
