12->4,100
852->214,100
78->311,99
99->942,98
38->86,95
12->78,93
85->382,83
78->99,78
12->468,69
22->15,67
796->852,65
12->85,64
852->154,62
85->686,62
22->38,56
686->298,47
382->22,45
99->829,45
686->17,44
85->796,43
12->791,43
78->829,39
796->85,39
791->12,36
796->154,36
85->22,35
85->12,32
85->791,28
852->796,28
12->796,26
791->468,23
85->298,22
85->17,22
154->852,21
382->38,21
382->85,19
796->12,15
791->796,13
38->22,13
796->791,12
85->852,10
298->686,10
15->22,10
829->99,9
154->796,9
468->791,9
85->468,8
22->382,8
86->38,7
85->38,7
382->15,7
38->15,7
382->686,6
791->85,6
468->85,5
22->85,5
298->17,5
85->15,5
468->12,4
15->38,4
942->99,4
686->85,3
17->298,3
468->4,3
78->85,3
791->78,2
22->86,2
796->468,2
468->796,2
686->382,2
78->942,2
382->17,2
17->686,2
796->382,2
85->154,2
382->86,1
852->382,1
78->468,1
85->78,1
4->796,1
298->382,1
311->78,1
796->298,1
942->829,1
796->78,1
78->12,1
382->298,1
382->796,1
78->796,1
