227->163,100
189->129,100
129->340,100
169->3,98
189->511,98
169->756,97
169->43,97
169->917,96
944->958,95
787->863,95
124->9,94
787->330,93
189->138,92
169->196,91
124->194,90
169->403,90
169->212,90
100->383,88
100->783,88
27->574,87
227->26,87
169->177,87
169->698,86
169->314,86
100->345,85
27->189,84
100->173,83
169->290,83
169->298,82
169->835,81
27->787,78
27->214,77
169->689,75
574->306,75
124->227,75
27->208,74
787->31,73
169->12,72
27->366,72
124->152,71
169->291,71
574->438,71
27->234,69
100->742,67
169->568,66
281->229,65
100->304,65
742->848,65
27->110,64
304->499,64
100->156,62
227->168,61
100->944,60
574->153,58
27->222,56
27->351,55
27->249,55
169->785,55
27->837,52
124->168,51
169->100,51
27->124,48
742->34,48
100->397,48
568->281,47
298->169,46
227->232,45
232->883,45
100->499,44
944->397,42
100->34,41
208->153,41
222->234,41
208->837,40
298->785,40
883->232,38
124->27,37
124->234,37
27->195,35
366->351,35
787->222,35
227->883,33
848->742,33
234->351,33
124->198,33
835->12,32
848->304,31
26->883,31
208->234,30
222->837,30
169->198,28
366->214,28
837->351,28
499->304,28
198->169,28
26->232,27
366->195,27
944->156,26
208->366,26
124->169,26
12->835,26
124->110,25
169->281,24
100->848,24
742->304,24
298->291,24
222->249,23
124->153,23
229->281,23
27->153,23
168->227,22
383->100,22
234->110,22
214->366,22
234->222,21
568->229,21
222->787,20
124->863,19
366->222,19
397->944,19
314->196,19
222->110,19
863->787,19
848->34,18
214->351,18
330->31,18
351->214,17
783->383,17
208->110,17
249->153,17
34->848,17
306->438,16
208->351,16
837->208,16
27->198,16
222->366,16
351->366,16
281->568,15
837->222,15
234->208,15
314->100,15
787->249,15
345->304,15
351->837,15
208->214,15
214->195,15
152->198,15
403->169,15
110->837,14
837->110,14
234->366,14
214->837,14
169->229,14
787->837,14
304->173,14
214->153,14
574->837,14
169->383,14
27->863,14
27->169,13
837->234,13
787->110,13
208->222,13
173->304,13
249->110,13
222->214,13
156->944,13
366->27,13
366->234,12
196->314,12
304->345,12
397->156,12
124->366,12
214->234,12
574->249,12
742->383,12
785->298,12
27->511,12
234->249,12
234->837,12
196->212,12
222->208,12
787->214,12
34->742,12
837->214,11
366->837,11
153->438,11
110->249,11
232->26,11
212->196,11
366->110,11
124->214,11
234->214,11
290->212,10
156->100,10
152->169,10
194->227,10
196->290,10
169->742,10
742->100,10
787->366,9
689->169,9
438->153,9
783->100,9
208->787,9
229->568,9
156->397,9
153->306,9
291->298,9
837->366,9
438->306,8
383->783,8
153->208,8
785->291,8
189->351,8
574->351,8
222->351,8
351->234,8
351->249,8
212->290,7
189->222,7
366->249,7
306->153,7
944->383,7
214->222,7
189->249,7
27->152,7
189->110,7
227->194,7
314->383,7
234->195,7
351->195,7
3->196,7
742->173,7
110->234,7
249->214,7
787->351,7
958->397,7
837->153,7
124->222,7
100->314,7
689->698,7
3->169,7
291->785,7
110->366,6
944->100,6
837->249,6
304->383,6
574->222,6
574->234,6
574->110,6
366->152,6
214->110,6
837->787,6
153->249,6
169->783,6
574->208,6
212->169,6
397->958,6
330->110,6
110->222,6
153->214,6
574->366,6
34->304,6
208->249,6
43->169,6
787->153,5
689->198,5
153->837,5
208->195,5
222->31,5
756->12,5
31->330,5
169->124,5
214->27,5
208->863,5
574->214,5
27->330,5
222->27,5
290->196,5
198->689,5
153->574,5
249->351,5
234->153,5
222->195,5
198->124,5
403->281,5
698->689,5
403->568,5
124->351,5
787->208,5
837->195,5
212->383,5
169->944,4
208->330,4
198->152,4
222->330,4
397->100,4
189->214,4
214->249,4
153->351,4
351->153,4
194->168,4
173->499,4
27->438,4
883->26,4
169->304,4
314->212,4
756->835,4
156->958,4
173->345,4
304->314,4
958->944,4
100->958,4
568->403,4
27->306,4
27->138,4
330->863,4
208->574,4
177->568,4
222->153,4
837->152,4
234->330,4
917->689,4
249->222,4
124->689,4
124->195,4
27->31,4
152->689,3
152->234,3
153->222,3
249->366,3
330->222,3
314->397,3
298->177,3
195->366,3
304->783,3
383->196,3
499->173,3
234->27,3
366->208,3
110->351,3
222->863,3
195->198,3
837->438,3
249->189,3
837->330,3
177->403,3
195->214,3
249->574,3
383->314,3
314->783,3
110->214,3
366->169,3
366->198,3
169->27,3
110->330,3
511->438,3
214->208,3
366->438,3
499->314,3
383->156,3
189->366,3
351->222,3
944->34,3
234->31,3
