497->558,100
166->403,100
166->870,100
145->23,100
66->668,100
66->660,100
66->651,100
644->223,100
80->218,100
80->196,100
80->327,100
90->952,100
90->303,100
34->162,100
631->548,100
64->533,100
162->268,100
66->355,99
90->479,98
90->33,98
162->710,97
122->158,96
33->122,95
122->824,92
167->3,90
3->908,86
908->242,85
3->68,81
80->644,58
153->392,47
479->914,41
914->675,41
479->675,32
675->914,32
90->34,21
145->752,18
34->786,17
252->153,16
252->166,16
145->385,15
153->166,12
80->113,11
34->64,10
90->64,9
34->167,9
90->786,9
34->631,6
158->420,6
90->80,5
158->380,5
80->243,4
167->631,4
80->497,3
252->145,3
908->68,3
66->252,3
33->824,2
80->66,1
497->252,1
908->3,1
90->113,1
90->243,1
644->243,1
497->66,1
90->158,1
158->122,1
122->33,1
