61->114,100
61->623,100
61->501,100
344->388,100
362->307,100
68->185,98
344->167,98
97->68,96
61->132,96
132->49,87
362->538,86
61->856,85
61->542,83
61->618,80
587->373,72
89->18,69
97->17,67
17->554,67
68->312,61
68->587,59
554->17,55
97->312,45
344->362,44
344->97,36
97->554,32
562->127,30
97->61,29
185->587,27
18->89,25
61->97,24
562->89,24
538->362,24
344->562,24
344->61,23
856->618,22
68->373,22
373->587,22
89->127,18
61->49,18
89->562,16
856->61,16
362->344,15
856->542,13
344->127,13
562->18,13
344->538,13
312->68,12
127->562,10
127->89,10
362->97,10
587->185,9
97->344,9
562->362,8
97->362,8
185->373,8
362->61,8
344->89,8
61->344,7
49->132,7
856->538,7
542->618,7
562->344,7
618->856,7
362->127,7
618->542,6
542->61,6
97->562,6
18->127,6
97->856,5
127->18,5
618->61,5
542->856,4
373->185,4
61->362,4
562->538,4
562->97,3
61->538,3
538->97,3
362->89,3
97->127,3
114->538,3
97->618,2
362->562,2
362->18,2
542->538,2
61->562,2
344->18,2
89->344,2
127->362,2
127->538,2
538->542,2
344->856,2
167->344,1
562->167,1
362->167,1
97->542,1
61->554,1
61->17,1
856->97,1
538->856,1
362->618,1
127->167,1
618->538,1
68->554,1
307->362,1
538->167,1
61->89,1
61->127,1
114->856,1
167->97,1
167->61,1
127->344,1
538->344,1
538->61,1
89->538,1
18->362,1
18->538,1
114->132,1
167->538,1
344->542,1
344->132,1
89->61,1
562->61,1
97->538,1
