809->79,98
809->235,98
809->299,97
77->377,96
809->510,79
77->910,74
77->491,73
77->809,71
77->233,68
652->865,63
77->652,58
809->973,55
377->865,44
77->865,43
910->491,42
652->809,36
910->377,28
377->491,25
77->973,23
233->809,23
235->510,21
491->910,21
233->491,21
910->809,21
652->233,19
910->652,19
910->865,19
233->377,17
377->910,16
377->233,16
652->491,16
652->910,16
233->865,15
809->910,15
910->77,15
910->233,15
652->377,14
809->491,14
491->377,13
910->973,13
652->77,12
809->865,12
377->809,10
865->377,9
809->377,9
377->652,9
809->233,8
491->233,7
233->910,6
652->973,6
809->652,6
235->809,5
491->652,5
973->809,5
865->910,4
510->235,4
809->77,4
865->652,4
233->652,4
865->491,4
79->491,4
377->77,3
865->809,3
865->77,3
652->79,2
377->973,2
233->77,2
491->809,2
865->233,2
77->299,2
652->299,1
491->77,1
510->809,1
491->865,1
299->491,1
79->809,1
233->973,1
77->235,1
