26->189,98
33->321,98
26->446,96
39->559,95
33->149,94
737->95,90
17->782,89
173->937,86
35->489,81
34->404,81
67->843,79
737->485,75
35->828,73
161->734,64
173->34,60
124->17,55
278->35,55
183->32,50
32->183,46
278->765,45
944->741,45
35->737,44
17->124,42
32->35,42
278->26,41
278->944,41
734->161,41
764->519,41
35->33,41
65->161,40
124->67,38
34->173,38
65->734,37
33->39,37
32->729,36
35->765,36
843->67,34
67->408,34
764->26,33
764->729,33
404->34,32
404->238,32
408->67,31
737->35,30
95->737,29
33->634,29
278->293,28
734->65,28
278->764,27
161->65,27
567->734,27
67->26,26
17->67,26
734->567,25
729->32,25
34->124,24
764->293,24
35->741,24
519->26,24
35->634,23
67->298,22
32->293,20
26->293,20
35->95,20
321->33,19
729->26,19
183->35,19
67->34,19
173->418,19
446->26,19
35->729,18
278->567,18
34->67,18
34->418,18
278->32,17
35->944,16
32->26,16
67->293,16
34->238,16
26->298,15
26->67,15
35->39,15
729->293,15
278->519,14
764->32,14
67->17,14
67->173,14
149->33,14
944->567,14
485->737,14
937->173,13
278->729,13
183->729,13
764->278,13
765->741,13
944->26,12
293->26,12
278->67,12
489->35,12
183->26,12
67->124,12
729->35,12
34->17,12
764->35,11
404->418,11
173->238,11
278->183,11
35->293,11
278->734,11
65->567,11
298->26,11
729->183,10
729->67,10
765->35,10
39->33,10
944->293,10
298->67,10
321->39,10
764->183,10
418->238,10
35->26,9
634->33,9
404->408,9
764->67,9
124->408,9
35->485,9
34->408,9
39->634,9
519->298,9
944->35,9
293->567,9
567->65,9
418->34,9
944->734,8
32->828,8
519->764,8
95->35,8
189->26,8
293->765,7
408->124,7
26->35,7
567->293,7
278->737,7
26->729,7
519->567,7
843->298,6
404->26,6
293->67,6
782->17,6
238->418,6
843->34,6
519->67,6
485->35,6
937->238,6
293->944,6
634->39,6
764->734,6
293->35,6
729->765,5
944->67,5
944->765,5
764->944,5
26->734,5
567->26,5
764->298,5
782->408,5
238->173,5
32->67,5
278->65,5
634->26,5
729->734,5
418->734,5
17->408,5
404->67,5
734->26,5
32->764,5
183->828,5
293->298,5
95->293,5
278->741,4
278->298,4
741->35,4
149->634,4
729->764,4
519->293,4
293->173,4
944->729,4
95->485,4
782->124,4
26->944,4
729->278,4
519->843,4
32->765,4
39->26,4
729->741,4
26->32,4
937->418,4
32->944,4
32->741,4
67->944,4
764->189,4
567->161,4
26->567,4
124->782,4
161->567,3
944->278,3
485->95,3
33->489,3
404->124,3
183->293,3
67->404,3
124->26,3
741->944,3
173->734,3
418->173,3
729->519,3
729->298,3
183->567,3
173->67,3
278->173,3
35->764,3
32->734,3
26->764,3
729->189,3
519->35,3
408->17,3
278->95,3
843->418,3
298->519,3
293->32,3
35->183,3
35->32,2
149->321,2
764->567,2
298->843,2
944->65,2
944->764,2
404->17,2
35->149,2
67->782,2
782->67,2
418->67,2
408->782,2
67->729,2
734->418,2
567->35,2
519->734,2
729->944,2
765->567,2
33->741,2
278->34,2
26->519,2
418->404,2
238->34,2
34->293,2
298->293,2
33->559,2
764->765,2
95->26,2
519->278,2
298->173,2
35->567,2
293->189,2
26->634,2
67->734,2
937->734,2
321->559,2
298->34,2
729->65,2
32->65,2
238->404,2
35->734,2
734->634,2
34->734,2
293->729,2
67->519,2
26->843,2
293->33,2
765->944,2
765->26,2
32->489,2
34->782,2
32->39,1
404->173,1
183->741,1
446->189,1
764->741,1
567->67,1
944->183,1
944->519,1
944->298,1
944->843,1
408->418,1
489->944,1
489->278,1
149->39,1
741->737,1
26->765,1
404->734,1
944->34,1
729->567,1
765->828,1
741->765,1
65->173,1
567->944,1
183->67,1
95->634,1
161->67,1
408->293,1
298->189,1
729->404,1
418->293,1
567->404,1
519->34,1
34->298,1
519->944,1
26->278,1
741->734,1
65->944,1
408->173,1
634->149,1
764->161,1
161->729,1
489->737,1
124->418,1
729->737,1
737->489,1
183->519,1
298->567,1
446->729,1
173->944,1
173->95,1
173->567,1
173->65,1
944->489,1
734->33,1
278->189,1
567->32,1
567->238,1
729->446,1
95->944,1
418->937,1
39->765,1
843->26,1
35->173,1
35->67,1
35->278,1
189->67,1
189->293,1
65->124,1
944->737,1
183->634,1
293->278,1
293->764,1
293->183,1
33->35,1
26->65,1
67->35,1
189->729,1
183->278,1
95->765,1
65->26,1
567->418,1
189->765,1
278->161,1
765->734,1
67->238,1
741->293,1
843->173,1
729->634,1
67->65,1
124->34,1
34->937,1
278->828,1
298->729,1
95->489,1
67->418,1
843->937,1
737->26,1
737->765,1
32->634,1
489->33,1
944->189,1
937->404,1
35->519,1
729->828,1
734->944,1
173->404,1
634->737,1
189->446,1
183->764,1
32->567,1
67->741,1
734->67,1
67->567,1
567->937,1
559->33,1
828->35,1
737->293,1
32->519,1
32->278,1
944->418,1
238->408,1
34->26,1
173->124,1
418->189,1
65->729,1
65->33,1
65->35,1
95->65,1
765->95,1
765->278,1
765->489,1
489->765,1
741->67,1
298->404,1
765->485,1
95->729,1
26->737,1
737->741,1
