518->120,100
120->516,100
120->16,100
120->585,100
120->708,100
120->692,100
120->311,100
120->785,100
120->420,100
120->47,99
120->114,99
518->368,97
785->46,90
923->462,44
385->923,42
518->214,41
518->923,39
518->288,39
385->221,38
135->221,38
135->923,36
385->135,34
385->462,34
135->214,32
135->288,32
518->462,31
135->462,30
135->385,30
923->288,29
923->214,28
923->221,27
923->518,26
135->518,26
923->135,25
385->288,25
518->221,24
462->923,22
518->135,21
221->462,21
221->518,21
923->385,20
221->135,20
221->288,20
385->518,20
385->214,19
462->518,17
462->288,16
221->214,15
462->221,15
221->923,15
288->923,13
214->288,12
214->923,12
288->135,12
462->135,12
221->385,11
288->214,10
120->46,10
288->221,10
288->518,9
518->385,9
214->518,9
462->214,8
288->462,6
462->385,6
214->135,5
214->221,4
214->462,4
214->385,4
462->368,1
923->368,1
288->385,1
135->368,1
16->47,1
16->120,1
16->114,1
