85->127,100
474->50,100
272->314,100
148->393,100
148->307,100
314->37,100
623->654,100
623->409,100
142->564,100
564->621,100
459->306,100
179->678,99
474->682,99
102->792,99
678->474,99
185->623,99
185->459,99
306->419,99
148->965,98
314->148,97
757->367,96
419->143,95
179->85,94
350->661,91
185->745,91
419->262,89
386->757,89
570->350,87
50->102,73
623->662,66
185->451,55
179->425,55
272->570,48
50->272,47
185->142,36
654->662,35
386->185,35
570->272,28
272->102,27
386->858,23
50->570,22
386->142,21
386->425,20
682->474,19
185->858,17
757->25,16
757->425,16
570->102,14
419->40,12
419->376,10
757->179,9
50->682,9
102->272,8
757->386,8
376->262,8
50->474,6
272->350,6
306->143,5
570->661,5
25->425,4
102->570,4
367->25,4
425->179,4
678->682,4
185->386,4
367->179,3
85->425,3
272->148,3
350->570,2
367->425,2
386->451,2
50->350,2
314->965,2
425->85,2
425->25,2
745->185,2
425->757,1
386->367,1
623->185,1
376->40,1
272->661,1
179->25,1
40->262,1
459->419,1
179->474,1
623->745,1
682->102,1
350->272,1
654->623,1
85->179,1
102->350,1
25->179,1
142->185,1
425->386,1
272->792,1
745->623,1
40->376,1
102->682,1
745->858,1
745->459,1
745->142,1
386->745,1
