1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	4
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
0.1	2	1	1
0.1	4	3	2
0.1	7	6	2
0.1	9	8	2
0.1	10	84	2
0.1	85	83	2
0.1	86	5	2
0.1	87	82	2
0.1	88	81	2
0.1	14	13	1
0.1	90	12	1
0.1	91	11	1
0.1	16	15	3
0.1	17	93	3
0.1	19	18	3
0.1	20	95	3
0.1	23	22	3
0.1	97	21	3
0.1	98	96	3
0.1	24	99	3
0.1	100	94	3
0.1	101	92	1
0.1	27	26	1
0.1	28	103	1
0.1	104	25	1
0.1	105	102	1
0.1	30	29	2
0.1	107	106	2
0.1	108	89	2
0.1	33	32	4
0.1	110	31	4
0.1	111	109	4
0.1	35	34	4
0.1	39	38	5
0.1	41	40	5
0.1	115	114	5
0.1	116	37	5
0.1	117	36	5
0.1	43	42	5
0.1	45	44	5
0.1	120	119	5
0.1	121	118	5
0.1	46	122	4
0.1	123	113	4
0.1	49	48	6
0.1	125	47	6
0.1	52	51	6
0.1	127	50	6
0.1	54	53	6
0.1	56	55	6
0.1	130	129	6
0.1	131	128	6
0.1	132	126	6
0.1	60	59	7
0.1	61	134	7
0.1	135	58	7
0.1	63	62	7
0.1	65	64	7
0.1	138	137	7
0.1	66	139	7
0.1	140	136	7
0.1	141	57	7
0.1	142	133	6
0.1	70	69	4
0.1	144	68	4
0.1	145	67	4
0.1	146	143	4
0.1	147	124	4
0.1	73	72	8
0.1	149	71	8
0.1	76	75	8
0.1	151	74	8
0.1	77	152	8
0.1	80	79	8
0.1	154	78	8
0.1	155	153	8
0.1	156	150	8
0.1	157	148	4
0.1	158	112	4
