1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	6
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	6
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
0.1	2	1	1
0.1	3	121	1
0.1	7	6	1
0.1	123	5	1
0.1	124	4	1
0.1	10	9	1
0.1	126	8	1
0.1	127	125	1
0.1	128	122	1
0.1	13	12	2
0.1	130	11	2
0.1	15	14	2
0.1	132	131	2
0.1	133	129	2
0.1	18	17	2
0.1	135	16	2
0.1	20	19	2
0.1	137	136	2
0.1	138	134	2
0.1	22	21	3
0.1	24	23	3
0.1	26	25	3
0.1	142	141	3
0.1	29	28	3
0.1	144	27	3
0.1	30	145	3
0.1	146	143	3
0.1	147	140	3
0.1	148	139	4
0.1	34	33	4
0.1	150	32	4
0.1	151	31	4
0.1	39	38	5
0.1	153	37	5
0.1	154	36	5
0.1	155	35	5
0.1	42	41	5
0.1	157	40	5
0.1	158	156	5
0.1	44	43	5
0.1	160	159	5
0.1	161	152	4
0.1	46	45	4
0.1	47	163	4
0.1	50	49	4
0.1	165	48	4
0.1	166	164	4
0.1	167	162	4
0.1	168	149	4
0.1	52	51	6
0.1	55	54	7
0.1	57	56	8
0.1	59	58	8
0.1	62	61	8
0.1	174	60	8
0.1	175	173	8
0.1	65	64	8
0.1	177	63	8
0.1	178	176	8
0.1	179	172	8
0.1	67	66	7
0.1	181	180	7
0.1	69	68	7
0.1	183	182	7
0.1	70	184	7
0.1	185	171	7
0.1	72	71	7
0.1	187	186	7
0.1	188	53	7
0.1	73	189	6
0.1	75	74	9
0.1	77	76	9
0.1	79	78	9
0.1	80	193	9
0.1	194	192	9
0.1	81	195	9
0.1	83	82	9
0.1	197	196	9
0.1	198	191	9
0.1	199	190	6
0.1	200	170	6
0.1	86	85	10
0.1	90	89	11
0.1	203	88	11
0.1	204	87	11
0.1	92	91	11
0.1	206	205	11
0.1	95	94	11
0.1	208	93	11
0.1	96	209	11
0.1	210	207	11
0.1	98	97	12
0.1	99	212	12
0.1	102	101	12
0.1	103	214	12
0.1	106	105	12
0.1	216	104	12
0.1	217	215	12
0.1	218	100	12
0.1	219	213	12
0.1	107	220	10
0.1	221	211	10
0.1	109	108	10
0.1	110	223	10
0.1	224	222	10
0.1	225	202	10
0.1	112	111	10
0.1	114	113	10
0.1	228	227	10
0.1	229	226	10
0.1	115	230	6
0.1	231	84	6
0.1	232	201	6
0.1	116	233	6
0.1	118	117	6
0.1	235	234	6
0.1	119	236	6
0.1	120	237	6
0.1	238	169	6
