1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	3
1	0	0	3
1	0	0	6
1	0	0	6
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	2
1	0	0	4
1	0	0	8
1	0	0	8
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
0.1	2	1	1
0.1	4	3	2
0.1	5	62	2
0.1	63	61	1
0.1	7	6	3
0.1	8	65	3
0.1	66	64	1
0.1	11	10	1
0.1	68	9	1
0.1	12	69	1
0.1	70	67	1
0.1	14	13	4
0.1	15	72	4
0.1	19	18	5
0.1	21	20	5
0.1	75	74	5
0.1	76	17	5
0.1	77	16	4
0.1	78	73	4
0.1	79	71	1
0.1	23	22	6
0.1	24	81	6
0.1	26	25	7
0.1	83	82	7
0.1	84	80	7
0.1	29	28	7
0.1	86	27	7
0.1	31	30	3
0.1	33	32	6
0.1	89	88	3
0.1	90	87	7
0.1	35	34	8
0.1	36	92	8
0.1	39	38	9
0.1	94	37	9
0.1	43	42	10
0.1	46	45	10
0.1	97	44	10
0.1	98	96	10
0.1	99	41	10
0.1	100	40	9
0.1	101	95	9
0.1	49	48	11
0.1	103	47	11
0.1	51	50	11
0.1	52	105	11
0.1	106	104	11
0.1	54	53	8
0.1	108	107	8
0.1	57	56	12
0.1	60	59	12
0.1	111	58	12
0.1	112	110	12
0.1	113	55	8
0.1	114	109	8
0.1	115	102	8
0.1	116	93	8
0.1	117	91	7
0.1	118	85	7
