1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	11
1	0	0	11
1	0	0	3
0.1	3	2	1
0.1	5	4	1
0.1	122	121	1
0.1	123	1	1
0.1	9	8	1
0.1	10	125	1
0.1	126	7	1
0.1	127	6	1
0.1	128	124	1
0.1	12	11	2
0.1	14	13	2
0.1	131	130	2
0.1	17	16	2
0.1	18	133	2
0.1	20	19	2
0.1	135	134	2
0.1	136	15	2
0.1	137	132	2
0.1	24	23	4
0.1	25	139	4
0.1	140	22	4
0.1	27	26	4
0.1	28	142	4
0.1	30	29	4
0.1	144	143	4
0.1	31	145	4
0.1	146	141	4
0.1	36	35	5
0.1	38	37	5
0.1	39	149	5
0.1	40	150	5
0.1	151	148	5
0.1	152	34	5
0.1	153	33	5
0.1	154	32	5
0.1	41	155	5
0.1	44	43	6
0.1	46	45	6
0.1	47	158	6
0.1	48	159	6
0.1	160	157	6
0.1	49	161	6
0.1	162	42	6
0.1	51	50	6
0.1	164	163	6
0.1	165	156	6
0.1	166	147	4
0.1	167	21	3
0.1	168	138	3
0.1	169	129	3
0.1	53	52	7
0.1	55	54	7
0.1	57	56	7
0.1	58	173	7
0.1	61	60	7
0.1	175	59	7
0.1	176	174	7
0.1	177	172	7
0.1	178	171	7
0.1	64	63	8
0.1	180	62	8
0.1	68	67	8
0.1	182	66	8
0.1	183	65	8
0.1	184	181	8
0.1	71	70	8
0.1	186	69	8
0.1	187	185	8
0.1	188	179	7
0.1	77	76	9
0.1	190	75	9
0.1	191	74	9
0.1	79	78	9
0.1	80	193	9
0.1	194	192	9
0.1	195	73	9
0.1	81	196	9
0.1	197	72	9
0.1	83	82	10
0.1	85	84	10
0.1	200	199	10
0.1	87	86	10
0.1	91	90	10
0.1	203	89	10
0.1	204	88	10
0.1	205	202	10
0.1	206	201	10
0.1	207	198	9
0.1	208	189	3
0.1	93	92	3
0.1	210	209	3
0.1	95	94	3
0.1	212	211	3
0.1	99	98	3
0.1	214	97	3
0.1	215	96	3
0.1	103	102	11
0.1	105	104	11
0.1	107	106	11
0.1	219	218	11
0.1	220	217	11
0.1	221	101	11
0.1	109	108	12
0.1	111	110	12
0.1	114	113	12
0.1	225	112	12
0.1	226	224	12
0.1	117	116	12
0.1	228	115	12
0.1	229	227	12
0.1	230	223	12
0.1	231	222	11
0.1	232	100	11
0.1	119	118	11
0.1	234	233	11
0.1	235	216	3
0.1	120	236	3
0.1	237	213	3
0.1	238	170	3
