932->324,100
127->72,100
72->820,100
820->483,100
35->42,100
35->377,100
72->784,100
72->174,100
145->148,100
28->126,100
28->404,100
898->40,100
649->474,100
103->97,100
89->286,100
116->207,100
116->831,100
116->0,100
252->442,100
127->18,99
28->132,99
28->508,98
301->932,97
820->35,97
20->751,97
145->391,96
649->428,96
103->92,96
907->649,95
92->300,94
170->316,94
127->301,93
84->226,93
84->705,93
87->229,93
428->491,91
647->89,91
127->145,86
103->84,86
89->87,85
103->274,84
89->116,82
89->252,82
89->747,81
84->395,80
89->170,80
89->103,72
97->427,64
751->898,61
907->647,60
127->20,58
127->156,52
145->20,45
145->28,45
127->28,45
20->898,39
103->427,36
20->145,35
647->103,25
907->241,19
647->907,18
907->127,17
647->87,14
647->252,14
647->116,14
647->747,14
647->170,14
241->127,13
705->395,13
89->274,12
89->907,12
89->84,11
649->491,9
907->156,9
20->28,8
87->89,8
89->647,8
649->907,8
491->428,6
103->300,6
84->103,5
89->316,5
241->907,5
907->89,5
103->226,5
103->395,5
103->705,5
907->428,4
148->391,4
300->92,4
647->229,4
89->229,3
127->932,3
274->103,3
241->647,3
72->35,3
35->820,3
241->156,3
87->252,3
87->116,3
87->747,3
87->170,3
898->751,3
442->252,3
647->274,3
127->649,2
127->907,2
127->241,2
145->508,2
316->170,2
156->907,2
647->84,2
18->127,2
647->316,2
907->301,1
907->932,1
474->649,1
127->751,1
127->898,1
241->649,1
145->132,1
428->907,1
932->301,1
116->747,1
116->170,1
274->84,1
145->751,1
116->907,1
647->226,1
647->395,1
647->705,1
