12->4,100
852->214,100
78->311,99
78->99,98
99->942,97
38->86,95
12->78,94
85->382,85
85->686,81
796->852,69
12->468,68
12->85,65
852->154,65
78->829,61
22->38,54
85->22,53
22->15,52
85->17,51
686->298,48
12->791,47
796->154,46
382->22,46
85->298,41
791->12,41
85->796,39
99->829,38
686->17,38
85->791,34
796->85,31
852->796,31
791->468,30
154->852,27
12->796,26
85->12,26
382->85,22
382->38,20
796->791,19
796->12,19
382->15,18
38->22,16
38->15,15
791->796,14
382->686,14
85->38,14
85->15,14
154->796,12
85->852,12
15->22,11
22->382,11
382->298,8
85->468,8
86->38,7
791->85,6
22->85,6
382->17,6
15->38,6
85->154,6
796->382,5
468->85,5
942->99,5
468->791,4
468->12,3
468->4,3
78->942,3
78->85,3
85->78,3
382->796,2
22->86,2
85->86,2
686->85,2
791->4,2
796->468,2
686->382,2
791->78,2
22->791,1
22->12,1
22->468,1
852->382,1
298->686,1
852->85,1
796->298,1
796->686,1
796->17,1
796->22,1
78->468,1
382->154,1
382->852,1
796->78,1
78->12,1
829->99,1
4->796,1
796->4,1
12->829,1
12->99,1
22->796,1
298->382,1
298->17,1
78->796,1
12->311,1
311->78,1
468->796,1
382->86,1
