196->286,100
196->984,100
196->673,100
426->570,100
196->458,98
196->799,98
196->49,97
149->759,96
149->47,95
49->117,92
196->805,91
196->149,89
196->436,86
149->81,85
149->89,85
196->447,83
447->392,82
436->655,45
196->655,39
436->426,38
655->426,36
426->655,32
196->426,27
196->392,20
673->196,15
655->436,12
196->89,12
196->81,12
196->117,8
655->196,5
392->447,5
655->805,4
655->149,4
655->447,4
759->149,4
286->49,3
196->759,3
759->47,3
447->196,3
447->149,3
447->436,3
447->655,3
436->196,2
436->149,2
436->447,2
655->392,2
447->426,2
196->47,2
447->805,2
436->392,1
436->805,1
655->89,1
655->81,1
117->49,1
759->196,1
759->436,1
759->805,1
759->447,1
759->89,1
759->81,1
655->458,1
655->799,1
149->447,1
426->196,1
426->805,1
426->436,1
426->149,1
426->447,1
