653->113,100
653->776,100
54->564,100
5->981,100
72->73,100
73->38,100
113->77,100
653->218,100
290->261,99
54->118,98
139->477,98
113->679,98
824->852,95
113->215,93
54->681,93
113->711,92
852->397,91
139->824,90
5->319,83
139->72,82
139->594,81
139->443,68
54->71,64
131->379,58
653->139,54
72->443,53
653->45,46
131->896,44
653->290,42
5->54,40
54->5,35
45->131,30
824->594,19
5->71,17
443->72,15
379->896,13
379->131,12
824->397,8
45->896,7
653->5,6
45->379,6
5->681,5
319->5,5
653->131,5
218->45,4
215->711,4
711->215,3
54->319,3
653->54,3
118->54,3
218->653,2
5->118,2
653->679,2
45->653,1
261->290,1
218->131,1
594->824,1
319->54,1
776->653,1
852->824,1
72->139,1
72->477,1
319->71,1
594->139,1
