24->941,100
128->570,100
22->314,100
268->118,99
114->24,98
268->909,98
114->128,96
118->958,96
268->22,95
219->908,95
24->326,93
37->86,91
114->520,88
114->918,84
268->37,82
142->268,76
219->541,74
219->567,74
219->656,69
219->339,68
219->617,62
114->142,39
219->114,38
219->142,37
114->219,34
114->339,21
142->114,19
114->541,18
114->567,18
142->219,18
114->617,17
114->656,17
909->37,17
114->268,16
24->918,15
567->617,15
24->520,11
339->219,10
219->268,9
339->656,9
268->86,8
142->339,7
114->326,6
617->567,6
268->958,4
268->114,4
118->22,4
24->128,4
142->656,4
656->219,3
268->142,3
268->219,3
567->541,3
908->219,3
339->142,2
339->114,2
339->541,2
339->567,2
339->617,2
339->908,2
142->567,2
114->908,2
142->617,2
656->114,1
656->142,1
656->339,1
656->908,1
656->541,1
656->567,1
656->617,1
909->86,1
567->219,1
114->37,1
114->909,1
114->118,1
114->22,1
118->114,1
326->24,1
128->326,1
128->24,1
128->520,1
128->918,1
37->909,1
142->541,1
617->219,1
