37->374,100
37->444,100
444->236,100
615->498,100
886->116,100
122->745,100
273->44,100
273->162,100
184->440,100
184->10,100
188->24,100
48->923,100
9->48,100
9->56,100
357->23,100
23->649,100
16->168,100
16->608,100
84->605,99
84->811,99
10->410,99
605->837,98
39->308,98
57->218,98
16->26,98
140->501,97
37->615,97
273->831,97
273->896,95
273->357,95
122->468,94
419->633,93
37->419,92
881->184,91
37->84,90
26->7,89
57->16,88
498->615,83
812->248,79
886->484,78
7->263,75
273->248,73
7->511,72
615->886,67
188->9,67
273->812,65
37->772,61
37->766,60
37->146,59
9->507,56
11->159,54
57->11,46
248->812,45
881->188,41
881->985,37
102->39,32
419->772,31
484->886,31
188->507,30
615->484,27
16->159,23
16->11,21
188->985,20
37->886,19
7->26,18
37->140,17
484->615,16
11->16,15
39->102,15
886->615,13
831->273,10
633->419,10
140->37,9
273->57,8
188->184,6
159->11,6
140->146,5
511->263,5
273->122,5
273->881,5
273->102,5
16->7,5
140->766,4
881->273,4
985->188,4
159->16,4
881->9,4
263->511,4
273->140,4
273->37,4
188->881,4
273->39,4
140->84,3
881->122,3
57->273,3
881->57,3
881->102,3
985->881,3
26->511,3
511->7,3
44->273,3
140->273,3
218->57,3
881->37,2
881->39,2
184->881,2
633->772,2
184->188,2
507->9,2
615->37,2
218->896,2
37->484,2
102->308,2
37->122,2
837->605,2
84->837,2
57->896,1
881->140,1
11->511,1
11->26,1
39->881,1
37->501,1
9->188,1
881->146,1
881->766,1
102->881,1
140->357,1
37->811,1
766->146,1
615->140,1
608->16,1
985->184,1
263->7,1
37->357,1
184->410,1
57->159,1
236->444,1
140->122,1
37->605,1
605->84,1
140->57,1
140->881,1
16->511,1
881->501,1
468->122,1
