37->374,100
444->236,100
615->498,100
886->116,100
122->745,100
184->440,100
188->24,100
48->923,100
9->48,100
9->56,100
357->23,100
23->649,100
16->168,100
16->608,100
84->811,99
273->44,99
184->10,99
10->410,99
605->837,98
37->444,98
84->605,97
140->501,97
39->308,96
57->218,96
273->162,95
122->468,94
273->357,93
273->831,92
419->633,90
16->26,88
273->896,86
498->615,82
26->7,78
37->615,72
37->84,66
9->507,56
886->484,54
812->248,50
615->886,41
881->184,41
37->419,39
11->159,35
188->9,33
102->39,31
419->772,30
57->16,26
273->248,24
273->812,24
248->812,20
881->188,19
188->985,17
37->140,15
881->985,14
39->102,14
16->159,13
484->615,12
16->11,11
633->419,8
615->484,7
484->886,7
7->26,7
57->11,7
273->57,6
140->37,5
37->772,5
7->263,4
263->511,4
273->122,4
273->881,4
881->122,3
831->273,3
881->273,3
985->881,3
37->146,3
159->16,3
140->273,3
881->57,2
985->188,2
26->511,2
511->263,2
633->772,2
44->273,2
273->140,2
273->37,2
886->615,2
57->273,2
102->308,2
37->766,2
837->605,2
140->84,1
881->140,1
881->37,1
7->511,1
39->881,1
188->881,1
37->484,1
102->881,1
615->140,1
184->188,1
881->9,1
11->16,1
263->7,1
37->357,1
37->122,1
218->57,1
507->9,1
140->122,1
37->605,1
605->84,1
140->57,1
881->501,1
468->122,1
615->37,1
218->896,1
