14->26,100
640->514,100
346->600,98
608->249,98
608->716,98
30->627,98
171->224,97
747->438,96
14->21,91
14->18,85
342->16,78
608->168,76
342->45,73
346->747,71
14->993,57
14->608,48
608->383,46
608->691,43
346->572,30
14->342,24
171->32,23
171->640,22
32->30,22
346->511,19
342->454,19
171->30,17
30->32,16
14->54,15
14->572,10
640->171,10
14->511,8
14->454,7
511->346,6
14->346,5
511->572,4
993->14,3
993->54,3
383->608,3
511->993,3
346->993,2
993->608,2
511->747,2
16->45,2
993->511,1
993->346,1
993->572,1
383->691,1
342->18,1
993->454,1
993->342,1
14->640,1
346->608,1
608->21,1
14->171,1
