302->28,100
28->795,100
28->305,100
36->286,100
36->314,100
140->60,100
72->419,100
29->118,99
375->485,97
29->359,97
375->302,96
29->96,86
72->704,86
375->36,78
28->2,75
29->324,68
375->72,65
375->29,64
375->140,56
2->23,55
28->23,47
23->2,42
36->29,37
36->375,35
36->140,33
36->72,31
96->324,23
29->36,12
118->96,12
72->36,11
375->704,9
302->375,9
72->140,8
72->375,7
118->324,7
29->375,6
29->72,5
36->704,5
29->140,4
302->485,3
118->359,2
375->324,2
375->96,1
324->96,1
324->118,1
324->359,1
324->29,1
324->375,1
795->375,1
118->29,1
72->29,1
485->375,1
302->140,1
302->36,1
302->704,1
302->72,1
