30->441,99
45->949,81
67->30,81
441->30,66
67->445,63
30->104,62
30->726,56
445->67,54
920->949,48
45->30,48
949->740,46
949->920,39
67->104,38
740->949,38
920->740,37
920->45,33
949->45,30
45->67,28
45->920,28
30->67,27
104->30,26
30->445,25
45->445,25
45->740,21
67->726,19
445->30,18
740->920,17
445->726,16
740->45,9
726->30,8
104->445,5
445->104,5
45->726,5
30->949,4
445->740,4
726->445,3
67->949,3
445->949,2
726->67,2
30->45,2
30->740,2
67->740,1
949->30,1
949->67,1
104->45,1
949->726,1
30->920,1
45->104,1
