469->200,100
968->22,100
968->518,100
968->78,100
108->217,100
108->253,100
108->183,100
108->282,100
20->714,100
20->466,100
20->260,100
20->321,99
20->689,98
908->77,91
469->777,90
20->159,84
20->603,83
20->106,60
469->20,59
908->107,55
20->331,52
20->163,50
20->358,50
20->623,48
108->141,47
908->754,46
908->469,45
469->908,45
107->108,40
108->80,27
107->754,26
182->140,25
108->143,25
130->851,24
108->12,23
107->968,18
140->182,16
817->220,15
469->817,13
469->850,11
108->422,11
220->817,11
851->130,9
422->866,9
20->294,8
469->220,7
20->229,6
294->229,5
77->754,5
469->130,4
130->347,4
108->866,4
908->850,4
754->107,4
106->358,4
968->182,4
968->140,4
107->141,4
469->110,3
107->182,2
866->422,2
850->171,2
469->851,2
107->469,2
469->347,2
908->220,2
469->754,1
143->12,1
12->80,1
182->968,1
171->110,1
908->777,1
689->331,1
850->110,1
107->80,1
80->108,1
260->20,1
850->777,1
229->294,1
469->331,1
331->20,1
469->106,1
107->140,1
107->908,1
908->110,1
110->171,1
469->171,1
347->851,1
141->108,1
80->12,1
80->143,1
