716->377,100
716->554,100
716->455,100
716->162,100
716->89,100
89->125,100
89->677,100
229->96,100
229->171,100
229->36,100
229->460,100
229->204,100
229->17,100
17->306,100
229->956,100
229->285,100
229->182,100
229->722,100
229->714,100
229->123,100
229->58,100
716->57,100
716->184,99
184->858,99
229->331,99
716->481,98
716->803,98
716->392,96
229->369,96
229->164,96
716->337,95
716->602,95
229->594,94
858->505,93
858->241,91
858->975,89
229->702,86
858->335,83
89->892,80
602->134,72
17->137,71
858->457,71
89->229,61
184->457,55
184->241,54
184->335,53
858->444,51
184->505,49
716->134,35
184->444,34
184->975,31
306->137,29
335->505,26
241->457,23
505->444,23
444->505,22
716->892,20
716->229,18
892->229,17
285->702,14
335->241,13
241->335,13
457->241,11
505->335,10
134->602,10
335->975,9
457->335,9
444->457,9
335->457,8
858->184,6
505->975,5
975->858,5
457->975,5
377->337,5
505->457,3
481->392,3
89->369,3
241->505,3
369->229,3
892->594,3
594->229,3
716->369,3
241->975,3
481->803,2
457->505,2
369->164,2
444->241,2
455->481,2
444->975,1
89->164,1
241->858,1
335->444,1
554->602,1
335->858,1
716->594,1
457->444,1
241->444,1
505->858,1
716->164,1
335->716,1
335->184,1
716->457,1
89->594,1
457->858,1
184->377,1
369->594,1
369->331,1
455->392,1
444->335,1
134->457,1
