373->386,100
373->785,100
103->380,100
785->608,100
608->393,100
62->487,99
373->80,99
80->395,98
86->498,96
259->32,96
293->86,93
245->57,93
458->259,93
155->10,77
80->103,77
155->632,56
103->564,48
586->378,46
245->200,43
62->155,38
80->238,30
564->245,29
10->155,27
373->458,26
373->494,23
494->373,20
494->293,17
293->62,15
62->10,14
62->293,10
80->564,10
62->632,10
632->155,10
103->80,9
373->293,7
62->494,6
564->103,6
494->62,5
586->855,4
458->32,4
32->259,4
498->86,4
373->62,3
564->80,3
458->373,3
378->586,3
200->245,2
80->93,2
80->471,2
62->586,2
245->80,2
293->494,2
458->494,2
10->632,1
608->785,1
564->200,1
80->200,1
293->458,1
200->80,1
855->586,1
62->855,1
293->498,1
