59->228,100
62->551,93
62->367,89
636->350,82
854->59,74
37->211,71
854->174,69
453->62,63
453->174,61
59->355,58
453->46,56
453->795,44
177->636,44
174->107,44
174->334,42
854->62,40
355->854,38
636->174,34
453->37,33
350->636,32
62->174,32
636->62,29
177->854,28
174->854,28
854->355,27
62->795,27
211->37,26
367->62,23
174->636,23
636->177,23
174->62,23
636->453,22
854->636,22
174->453,21
854->453,20
177->174,18
854->177,18
62->453,18
174->59,17
62->37,17
46->453,17
854->334,16
107->174,15
174->177,15
636->854,14
854->107,14
551->62,13
107->334,13
228->59,11
177->350,10
453->211,10
355->59,10
453->636,9
59->854,9
107->453,9
350->62,9
334->854,9
46->174,9
59->174,9
59->453,8
177->334,8
334->174,8
62->46,8
174->211,8
174->37,8
107->854,8
453->854,7
46->62,7
453->107,6
636->46,6
453->367,6
62->211,6
174->46,6
636->37,5
177->59,5
46->854,5
453->350,4
636->59,4
46->795,4
59->636,4
367->795,4
107->636,4
636->334,4
355->62,3
177->107,3
795->62,3
174->795,3
174->355,3
46->211,3
59->334,3
367->551,3
107->62,3
367->174,3
37->62,3
174->350,3
59->107,3
228->355,3
37->174,3
350->37,3
854->350,3
453->177,2
46->551,2
636->107,2
177->211,2
62->636,2
46->37,2
636->795,2
350->854,2
350->174,2
177->453,2
59->62,2
355->453,2
854->46,2
854->211,2
854->37,2
334->453,2
453->334,2
37->453,2
174->367,2
453->551,2
37->795,2
211->62,2
854->795,2
177->37,1
59->37,1
59->350,1
59->177,1
453->59,1
334->350,1
107->59,1
107->211,1
46->367,1
367->453,1
636->211,1
350->177,1
211->174,1
350->211,1
350->453,1
334->795,1
355->334,1
795->367,1
636->355,1
355->174,1
355->636,1
