365->418,100
149->7,100
370->346,100
79->949,100
79->287,100
73->614,100
73->443,100
186->599,100
61->26,100
61->265,100
61->952,100
61->230,100
61->560,100
23->450,100
116->737,100
107->64,100
98->137,100
98->954,100
98->548,100
696->34,100
73->170,100
170->160,100
160->286,100
27->365,99
98->556,99
58->721,98
23->107,98
58->128,96
186->98,96
34->904,96
27->126,95
58->514,95
556->315,95
599->392,94
34->296,94
58->201,91
599->216,86
73->186,83
128->79,82
107->116,82
73->27,82
599->23,81
128->154,80
128->118,78
128->734,78
23->225,78
23->61,77
23->864,77
73->149,68
73->58,59
696->186,57
73->370,52
107->306,51
73->696,49
58->89,48
186->696,43
58->60,41
58->370,37
60->760,35
370->58,35
370->60,33
116->306,33
58->760,31
370->89,30
216->23,25
73->60,25
216->61,23
216->864,23
370->760,22
27->149,21
73->89,20
599->225,18
58->79,18
23->116,18
58->154,17
58->734,17
58->118,17
392->23,17
23->306,16
73->760,15
392->216,13
60->58,12
60->89,10
60->370,8
89->58,7
370->201,6
23->392,5
98->315,5
365->126,5
149->27,4
696->904,4
599->98,4
392->225,4
904->296,4
696->296,3
216->392,3
89->370,3
89->60,3
79->154,3
79->734,3
79->118,3
370->514,3
126->365,2
696->73,2
370->128,2
128->58,2
370->721,2
186->73,2
89->128,2
89->514,2
89->201,2
599->107,2
107->23,2
154->118,2
154->734,2
737->116,1
149->370,1
149->58,1
149->73,1
149->696,1
149->186,1
27->73,1
23->216,1
128->514,1
60->201,1
79->128,1
599->186,1
89->760,1
315->556,1
126->27,1
73->201,1
514->58,1
