956->124,100
533->656,99
130->148,98
130->279,98
533->116,98
485->344,96
691->790,94
533->751,94
436->104,92
141->112,85
485->1,84
436->511,81
436->871,81
485->374,80
104->119,79
436->980,77
691->819,76
436->533,74
140->956,71
436->823,63
141->691,61
436->113,59
436->382,53
436->141,52
436->570,50
436->220,50
436->222,50
849->129,49
440->469,49
436->440,48
440->382,45
807->130,45
140->718,45
469->750,45
718->807,44
849->394,42
440->600,42
823->436,41
440->301,41
807->718,40
436->469,39
807->849,36
436->119,35
718->394,34
436->750,33
691->141,30
440->750,30
807->485,30
807->140,29
113->436,28
807->129,28
849->718,27
718->849,26
849->807,26
469->600,26
141->790,25
436->600,25
436->301,25
469->382,23
436->849,23
849->130,23
436->807,23
436->718,23
469->440,22
750->469,21
129->849,21
849->485,21
718->129,21
849->140,20
119->104,20
718->140,20
140->394,19
807->394,19
140->129,19
140->849,18
469->301,18
469->141,18
140->807,17
600->750,17
436->112,17
718->485,17
469->222,17
141->819,16
469->570,16
436->691,15
436->129,14
750->382,14
600->469,13
807->956,13
750->600,13
112->141,13
469->113,13
790->819,12
533->980,12
382->220,12
469->436,12
440->220,12
140->130,11
469->718,11
140->485,10
440->113,10
129->130,10
382->440,10
382->750,10
485->129,9
718->130,9
691->112,9
980->533,9
436->394,9
382->600,9
129->394,9
440->436,8
440->141,8
344->485,8
469->823,8
382->823,8
382->113,8
382->570,8
382->141,8
112->691,8
436->140,7
130->807,7
849->374,7
718->956,7
469->220,7
382->222,7
382->436,7
469->807,7
382->469,7
600->382,6
104->436,6
141->570,6
718->374,6
440->222,6
129->807,6
440->823,6
440->570,6
807->344,6
790->691,6
600->440,5
440->691,5
956->129,5
469->691,5
440->807,5
469->129,5
469->849,5
469->140,5
436->485,5
807->1,5
1->485,5
807->374,5
382->301,5
823->469,4
823->222,4
823->220,4
600->823,4
600->222,4
485->956,4
485->140,4
1->374,4
600->436,4
394->718,4
394->849,4
436->956,4
129->485,4
382->807,4
382->718,4
469->980,4
469->533,4
469->511,4
469->871,4
436->751,4
849->956,4
600->301,4
750->440,4
750->301,4
382->511,4
382->871,4
485->130,4
469->394,4
823->382,3
600->220,3
485->807,3
485->718,3
691->570,3
819->790,3
394->807,3
394->129,3
104->511,3
104->871,3
104->980,3
129->718,3
129->140,3
956->849,3
469->112,3
382->849,3
382->485,3
382->140,3
469->104,3
440->511,3
440->871,3
440->980,3
440->533,3
440->112,3
750->220,3
750->222,3
750->570,3
750->113,3
750->436,3
130->129,3
956->807,3
382->980,3
382->533,3
807->220,3
807->222,3
807->436,3
469->956,3
469->485,3
823->750,2
823->600,2
823->301,2
823->849,2
823->113,2
823->141,2
823->570,2
823->440,2
394->140,2
394->485,2
104->440,2
104->570,2
104->141,2
104->691,2
104->113,2
112->790,2
790->141,2
436->819,2
436->790,2
440->129,2
148->279,2
718->436,2
382->112,2
104->533,2
469->130,2
980->751,2
600->849,2
440->140,2
440->485,2
440->849,2
440->394,2
222->718,2
750->807,2
469->819,2
956->394,2
956->140,2
129->1,2
104->382,2
980->116,2
140->344,2
279->148,2
374->485,2
374->1,2
600->113,2
600->141,2
807->382,2
807->823,2
807->469,2
750->141,2
112->570,2
140->374,2
140->1,2
1->807,1
600->485,1
104->220,1
104->823,1
104->222,1
104->129,1
104->849,1
104->750,1
104->112,1
718->533,1
718->980,1
718->871,1
718->511,1
718->469,1
718->301,1
382->129,1
382->394,1
382->956,1
469->374,1
382->374,1
382->1,1
849->823,1
849->222,1
849->382,1
849->220,1
823->112,1
823->691,1
222->394,1
222->807,1
750->394,1
570->141,1
956->485,1
956->130,1
980->656,1
718->222,1
718->382,1
718->220,1
718->823,1
119->511,1
119->871,1
119->980,1
119->533,1
344->394,1
344->130,1
104->600,1
436->130,1
130->849,1
130->718,1
130->394,1
790->570,1
382->104,1
819->691,1
823->129,1
823->718,1
823->807,1
823->140,1
823->485,1
750->849,1
600->570,1
600->980,1
600->533,1
600->511,1
600->871,1
956->718,1
807->511,1
807->871,1
807->980,1
807->533,1
807->750,1
485->394,1
750->718,1
750->140,1
750->485,1
750->129,1
750->130,1
718->344,1
485->849,1
469->1,1
956->374,1
600->112,1
718->1,1
849->344,1
344->129,1
222->849,1
129->374,1
129->956,1
382->691,1
849->1,1
469->790,1
440->130,1
440->718,1
440->104,1
436->374,1
