10->450,99
101->46,97
32->210,96
27->396,94
496->306,94
12->214,90
407->81,86
4->67,76
651->125,66
344->819,63
344->296,61
344->10,59
67->507,47
67->407,44
27->12,43
651->448,41
67->32,39
12->27,33
214->12,31
101->125,31
4->125,29
4->321,27
4->101,26
81->407,26
125->896,25
67->321,24
407->32,23
125->651,22
67->4,22
819->296,21
10->296,21
101->651,20
344->496,19
125->448,19
32->67,18
125->101,17
819->344,17
819->10,16
46->101,15
101->896,15
896->125,15
32->507,14
32->407,13
10->344,13
10->819,12
344->27,11
67->101,11
125->321,10
407->67,10
507->67,10
4->651,9
101->67,9
4->32,9
4->896,9
296->344,8
407->507,8
306->496,8
67->896,7
507->32,7
496->12,7
396->27,7
651->101,7
67->125,7
101->448,7
27->496,6
125->67,6
448->101,6
296->819,6
67->344,6
344->125,6
67->651,5
4->407,5
125->4,5
101->4,5
210->32,5
496->344,5
496->27,5
125->27,4
448->125,4
4->819,4
81->32,4
27->344,4
396->4,4
27->214,4
67->496,4
4->344,3
67->81,3
344->4,3
32->321,3
896->321,3
344->12,3
344->67,2
296->10,2
321->896,2
67->210,2
396->67,2
32->81,2
448->651,2
496->10,2
4->496,2
27->4,2
12->496,2
125->344,1
896->101,1
67->296,1
214->496,1
896->67,1
32->27,1
819->32,1
819->4,1
496->396,1
210->67,1
125->396,1
214->306,1
4->507,1
4->27,1
321->4,1
819->496,1
819->12,1
651->819,1
32->496,1
344->32,1
344->651,1
4->396,1
496->125,1
496->4,1
651->46,1
396->32,1
27->296,1
27->67,1
321->27,1
101->321,1
448->4,1
125->496,1
651->4,1
448->896,1
32->125,1
27->101,1
210->407,1
819->27,1
67->27,1
507->896,1
101->344,1
125->296,1
496->819,1
819->321,1
496->296,1
67->819,1
507->407,1
896->651,1
101->496,1
407->321,1
344->306,1
306->344,1
507->819,1
67->12,1
12->67,1
67->214,1
344->407,1
407->496,1
407->896,1
496->67,1
4->448,1
896->4,1
407->4,1
296->125,1
