378->874,91
651->545,82
651->299,82
651->152,81
651->500,80
651->781,73
651->225,69
651->601,68
651->378,65
651->874,54
225->651,42
225->781,25
225->500,18
378->651,15
225->601,14
225->378,14
545->651,13
378->601,12
299->651,12
225->874,9
378->225,9
378->545,7
500->651,7
781->651,7
874->651,6
874->378,6
874->152,5
500->874,5
225->545,5
874->601,5
874->299,4
378->299,4
874->545,4
225->152,4
225->299,4
378->152,4
545->152,3
545->299,3
500->225,3
874->225,2
299->152,2
152->299,2
500->781,2
152->651,2
500->601,2
500->378,2
874->781,1
874->500,1
545->601,1
545->874,1
545->225,1
545->378,1
500->152,1
500->299,1
500->545,1
601->874,1
152->545,1
