21->561,100
21->180,100
21->203,100
14->218,100
40->798,100
40->977,100
40->459,100
17->173,100
17->874,100
17->228,100
252->73,100
73->397,100
494->720,100
13->281,100
24->583,100
889->135,100
50->241,100
63->141,100
42->263,100
1->331,100
331->841,100
163->247,100
163->22,100
96->259,100
40->14,100
767->350,99
96->64,98
50->485,97
841->942,97
21->444,95
425->308,94
163->57,94
21->534,85
40->421,85
21->384,81
1->586,79
19->539,78
19->42,77
57->510,77
1->628,71
101->63,68
17->1,66
19->3,66
106->13,64
106->591,63
1->262,63
106->304,57
114->876,56
421->40,55
50->889,53
17->668,52
50->19,52
17->738,50
101->202,50
425->17,50
17->425,49
106->767,47
17->163,46
304->24,44
17->15,44
586->628,44
17->106,43
13->767,43
17->494,42
17->114,41
485->889,39
17->40,37
628->586,37
1->50,35
17->96,33
106->24,31
13->304,31
17->591,29
50->262,28
668->738,28
876->114,27
13->24,27
252->4,25
163->510,24
17->421,24
21->535,24
535->288,23
738->668,23
50->101,23
591->106,22
4->252,21
539->19,21
262->50,20
17->876,19
19->101,19
21->288,19
17->875,19
24->304,18
42->3,17
767->13,17
3->42,17
50->539,16
534->384,16
202->101,15
50->202,15
304->13,14
17->252,13
510->57,13
259->64,13
535->21,12
384->534,12
19->202,12
875->4,11
288->535,11
163->40,11
202->63,10
15->252,10
96->21,10
304->767,10
19->50,9
40->163,9
288->21,9
17->21,9
425->106,8
17->288,8
1->114,8
4->875,8
252->15,7
21->96,7
539->42,7
114->1,7
163->96,6
494->875,6
17->308,6
875->252,6
252->875,6
63->101,6
63->202,5
494->15,5
101->19,5
163->421,5
96->288,5
17->535,5
288->96,5
17->4,5
539->3,5
19->63,4
106->425,4
494->425,4
42->539,4
485->50,4
64->259,4
1->889,3
425->494,3
15->494,3
889->485,3
1->876,3
668->163,3
668->17,3
40->425,3
331->942,3
4->15,3
308->17,2
534->444,2
384->444,2
3->101,2
42->101,2
874->228,2
15->875,2
494->252,2
494->4,2
42->19,2
875->15,2
106->494,2
494->163,2
628->50,2
163->738,2
163->17,2
15->425,2
875->425,2
586->262,2
262->889,2
444->534,1
228->874,1
42->202,1
1->17,1
494->17,1
494->738,1
494->1,1
494->668,1
494->96,1
494->40,1
668->96,1
13->106,1
308->425,1
494->57,1
384->21,1
942->841,1
889->50,1
425->40,1
96->535,1
173->874,1
539->101,1
425->875,1
4->494,1
425->591,1
628->889,1
720->494,1
101->539,1
350->767,1
15->4,1
421->163,1
889->262,1
50->63,1
40->15,1
494->510,1
262->19,1
262->101,1
