233->706,100
233->160,100
233->271,100
883->145,100
883->572,100
883->557,100
448->52,100
448->944,100
356->184,100
356->720,100
940->928,100
233->8,99
233->883,99
448->792,99
448->505,99
505->356,97
356->642,97
233->112,96
603->173,94
233->985,92
233->190,92
233->153,91
233->267,91
233->191,88
940->649,86
505->637,85
505->940,83
233->496,83
940->622,78
940->804,78
940->126,77
603->287,73
603->671,69
233->270,65
233->902,64
233->542,64
233->192,64
448->406,58
603->598,55
603->79,52
603->233,51
126->111,49
603->448,45
287->79,43
448->598,42
671->598,40
671->550,40
448->233,38
940->111,36
603->312,34
233->144,33
233->91,33
448->79,33
448->603,28
448->312,27
671->312,27
671->79,26
603->550,25
233->79,24
603->91,22
603->144,22
505->126,21
448->671,19
505->804,18
505->622,18
448->940,18
940->505,18
671->287,18
79->233,18
160->496,17
79->598,17
671->173,16
233->448,16
79->550,16
671->233,15
598->671,15
671->144,14
79->671,14
312->671,14
505->111,14
448->287,13
671->91,13
603->406,13
312->448,13
603->542,13
603->902,13
603->270,13
603->192,13
505->649,12
233->550,12
233->312,12
448->91,12
448->144,12
598->173,12
287->173,11
883->191,11
287->671,11
312->79,11
287->312,11
233->671,10
233->406,10
598->233,10
598->79,10
79->448,10
233->598,9
598->550,9
598->312,9
287->598,9
79->287,9
671->406,8
883->267,8
883->190,8
448->173,8
448->637,8
598->287,8
173->287,8
173->671,8
448->550,7
233->603,7
356->637,7
312->598,7
671->448,7
79->312,7
79->406,7
79->603,7
233->287,6
598->91,6
598->144,6
550->79,6
287->233,6
79->144,6
79->91,6
671->603,5
233->173,5
448->542,5
448->902,5
448->270,5
448->192,5
312->233,5
312->550,5
173->603,5
312->287,5
79->173,5
173->233,5
173->598,5
671->902,4
671->542,4
671->192,4
671->270,4
448->622,4
448->804,4
287->550,4
79->192,4
79->270,4
79->902,4
79->542,4
603->985,4
603->153,4
598->603,4
173->312,4
173->79,4
505->642,3
642->356,3
598->448,3
550->233,3
312->173,3
312->603,3
287->144,3
448->356,3
173->448,3
598->192,2
598->270,2
598->542,2
598->902,2
448->649,2
448->126,2
144->91,2
448->153,2
448->985,2
550->902,2
550->542,2
550->270,2
550->192,2
312->270,2
312->192,2
312->542,2
312->902,2
173->91,2
173->144,2
287->91,2
883->112,2
173->550,2
173->406,2
598->406,2
287->603,2
173->542,2
173->902,2
173->270,2
173->192,2
550->312,1
448->111,1
598->153,1
598->985,1
312->406,1
550->598,1
190->191,1
190->883,1
190->267,1
190->112,1
642->184,1
720->184,1
550->671,1
270->192,1
270->902,1
270->542,1
671->153,1
671->985,1
287->542,1
287->902,1
287->192,1
287->270,1
312->91,1
312->144,1
706->8,1
603->792,1
267->112,1
985->153,1
287->153,1
287->985,1
287->448,1
