418->899,100
391->893,99
413->168,99
418->194,99
391->344,97
95->448,53
312->182,46
470->312,43
391->472,42
413->403,32
391->470,31
391->95,29
413->312,27
413->182,26
312->413,25
470->413,24
681->418,19
470->403,18
413->741,17
413->620,16
312->403,15
470->182,10
413->470,10
391->418,9
391->413,9
741->620,8
391->403,8
403->413,7
182->413,7
182->312,7
448->95,7
403->182,7
391->182,7
391->681,6
182->403,6
391->448,4
391->312,3
403->312,3
620->741,3
182->470,2
418->681,2
312->470,2
403->470,1
472->681,1
470->391,1
681->448,1
418->472,1
472->95,1
