10->311,100
522->559,100
174->808,99
2->449,99
128->10,98
527->640,97
38->523,96
38->601,93
72->253,91
38->228,86
38->210,86
522->2,85
38->215,77
38->174,69
38->863,68
228->128,62
215->741,61
228->924,59
72->527,52
522->72,51
741->215,39
522->906,37
38->741,33
38->128,32
38->924,30
522->38,30
522->527,23
215->863,23
210->174,19
863->215,12
72->522,9
72->906,9
906->72,9
906->527,9
522->253,8
38->522,6
38->906,6
601->215,5
38->72,5
522->228,5
228->210,5
906->522,5
128->924,5
601->863,4
228->38,4
863->741,4
527->72,4
228->174,4
72->38,4
522->174,3
522->210,3
72->640,3
253->72,3
72->2,3
228->523,2
228->601,2
228->863,2
640->527,2
522->601,2
522->215,2
559->522,2
601->741,1
808->174,1
38->808,1
906->228,1
906->2,1
522->863,1
522->449,1
449->2,1
228->10,1
38->10,1
228->215,1
906->253,1
522->924,1
522->128,1
