272->809,96
200->44,96
809->746,89
816->48,87
6->704,87
6->729,87
309->805,84
816->101,83
304->161,82
309->437,79
6->739,79
816->722,72
309->135,64
805->257,63
272->122,61
309->257,59
200->144,58
805->534,54
200->816,51
6->598,50
258->719,49
598->190,47
309->534,46
805->397,46
200->406,43
598->450,43
104->67,43
309->949,42
304->598,41
272->185,41
6->190,41
304->6,40
309->200,39
6->450,39
200->304,36
304->200,35
104->170,35
104->272,35
272->104,34
272->953,34
144->406,33
6->272,33
598->6,32
200->309,32
122->272,32
805->949,32
122->185,31
304->450,30
953->122,29
598->272,28
670->170,28
304->309,28
144->719,27
719->258,27
144->258,27
304->534,26
598->953,26
670->953,25
304->144,25
104->670,25
670->67,24
670->104,24
200->719,24
200->258,24
406->719,24
6->953,24
670->272,22
304->257,21
200->534,21
272->670,20
6->670,20
200->397,20
185->122,19
304->949,18
805->437,18
67->104,18
406->258,18
170->104,18
144->816,18
272->170,17
170->185,17
200->161,17
304->816,16
272->67,16
953->272,16
309->304,16
101->722,15
805->406,15
805->135,15
598->670,14
805->309,14
953->104,14
953->670,14
816->406,14
304->406,13
122->953,13
272->746,13
170->67,13
309->397,13
67->170,12
304->44,12
257->534,12
170->450,12
6->104,12
450->6,11
670->185,11
953->185,11
200->101,11
67->670,11
6->122,11
450->598,10
450->739,10
200->48,10
257->304,10
257->949,10
67->272,10
170->272,10
406->144,9
719->406,9
598->122,9
304->258,9
953->450,9
104->185,9
598->104,9
170->670,9
719->144,8
450->670,8
450->272,8
304->719,8
304->437,8
953->190,8
257->805,8
534->805,8
6->67,8
185->953,8
6->185,8
598->704,7
598->729,7
450->953,7
450->190,7
257->397,7
304->135,7
257->437,7
144->101,7
185->104,7
816->144,6
200->805,6
805->304,6
170->953,6
670->450,6
257->135,6
598->67,6
200->949,6
6->170,6
200->598,6
272->190,6
450->185,5
722->101,5
953->170,5
304->272,5
304->190,5
309->406,5
450->104,5
200->437,5
257->450,5
309->598,5
598->185,5
309->6,5
534->257,5
534->437,5
185->170,5
144->48,5
144->722,5
304->397,5
304->805,5
104->450,5
190->6,4
534->397,4
437->949,4
670->190,4
534->304,4
309->450,4
67->450,4
598->739,4
257->144,4
48->816,4
304->104,4
304->670,4
101->719,4
144->437,4
185->272,4
437->257,4
200->722,4
257->816,4
309->144,4
144->534,4
953->67,4
598->170,4
257->6,4
122->170,3
450->704,3
450->729,3
953->6,3
190->704,3
190->729,3
190->598,3
104->190,3
534->949,3
257->309,3
809->272,3
437->534,3
185->67,3
104->953,3
200->257,3
200->450,3
200->6,3
67->185,3
144->949,3
257->598,3
257->719,3
304->101,3
304->48,3
272->6,2
272->739,2
67->953,2
450->122,2
122->450,2
437->144,2
44->200,2
953->739,2
953->809,2
309->161,2
450->170,2
190->272,2
190->104,2
190->670,2
190->953,2
44->949,2
185->450,2
304->953,2
6->809,2
190->450,2
272->450,2
304->170,2
44->437,2
816->719,2
437->406,2
258->144,2
200->190,2
406->48,2
670->122,2
122->190,2
534->309,2
185->670,2
437->135,2
805->200,2
949->257,2
257->258,2
258->406,2
257->406,2
746->809,2
304->722,2
48->722,2
122->739,1
739->6,1
406->161,1
406->397,1
406->200,1
144->44,1
953->746,1
104->534,1
722->48,1
729->6,1
534->135,1
272->257,1
257->722,1
257->101,1
949->397,1
185->6,1
185->739,1
304->122,1
534->6,1
534->598,1
534->272,1
304->185,1
304->67,1
44->719,1
48->144,1
101->48,1
101->816,1
190->122,1
190->185,1
406->816,1
406->722,1
406->101,1
809->104,1
534->406,1
185->809,1
719->534,1
309->272,1
309->104,1
805->953,1
953->598,1
309->816,1
309->48,1
258->101,1
258->257,1
257->670,1
257->104,1
257->953,1
257->272,1
257->185,1
257->122,1
450->67,1
170->122,1
44->534,1
44->304,1
949->44,1
949->304,1
309->258,1
309->719,1
809->953,1
144->135,1
135->406,1
805->6,1
805->598,1
805->450,1
6->48,1
722->719,1
257->200,1
746->104,1
185->190,1
719->257,1
670->6,1
670->739,1
805->144,1
746->953,1
949->135,1
144->397,1
