57->856,100
157->855,100
69->630,100
110->206,100
206->347,100
101->137,100
57->824,99
69->110,96
856->181,96
57->450,95
205->783,87
584->69,80
57->157,79
157->934,79
450->101,76
584->57,75
57->550,70
137->101,35
57->327,33
57->584,29
57->101,27
934->157,23
57->205,23
57->934,22
205->584,21
205->57,19
783->205,10
450->57,9
101->450,8
57->69,7
205->327,6
584->157,5
110->69,5
57->181,4
57->783,4
550->57,3
584->110,3
69->584,3
584->327,3
327->584,2
327->205,2
584->934,1
110->205,1
57->110,1
157->57,1
205->550,1
824->57,1
