1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	6
1	0	0	6
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	6
1	0	0	6
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	9
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	8
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	10
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	11
1	0	0	11
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	12
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	11
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	13
1	0	0	14
1	0	0	15
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	16
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	15
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	17
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	18
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	14
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
1	0	0	19
0.1	2	1	1
0.1	5	4	3
0.1	8	7	3
0.1	193	6	3
0.1	11	10	3
0.1	195	9	3
0.1	12	196	3
0.1	197	194	3
0.1	198	192	3
0.1	13	199	3
0.1	15	14	2
0.1	201	200	2
0.1	16	202	2
0.1	18	17	2
0.1	20	19	4
0.1	22	21	4
0.1	27	26	4
0.1	207	25	4
0.1	28	208	4
0.1	209	24	4
0.1	210	23	4
0.1	211	206	4
0.1	212	205	4
0.1	32	31	5
0.1	214	30	5
0.1	215	29	5
0.1	33	216	5
0.1	34	217	5
0.1	37	36	5
0.1	219	35	5
0.1	38	220	5
0.1	221	218	5
0.1	222	213	4
0.1	223	204	2
0.1	224	203	2
0.1	225	3	2
0.1	40	39	1
0.1	42	41	1
0.1	44	43	1
0.1	45	229	1
0.1	230	228	1
0.1	46	231	1
0.1	232	227	1
0.1	233	226	1
0.1	234	191	1
0.1	48	47	6
0.1	52	51	7
0.1	237	50	7
0.1	53	238	7
0.1	239	49	7
0.1	54	240	7
0.1	56	55	7
0.1	58	57	7
0.1	243	242	7
0.1	244	241	7
0.1	60	59	6
0.1	63	62	8
0.1	65	64	8
0.1	68	67	9
0.1	249	66	9
0.1	70	69	9
0.1	73	72	9
0.1	252	71	9
0.1	253	251	9
0.1	254	250	9
0.1	75	74	9
0.1	256	255	9
0.1	257	248	8
0.1	258	247	8
0.1	78	77	8
0.1	260	76	8
0.1	80	79	8
0.1	84	83	10
0.1	263	82	10
0.1	85	264	10
0.1	89	88	10
0.1	266	87	10
0.1	267	86	10
0.1	90	268	10
0.1	269	265	10
0.1	270	81	10
0.1	271	262	8
0.1	272	261	8
0.1	273	259	8
0.1	274	61	8
0.1	275	246	6
0.1	276	245	6
0.1	277	236	6
0.1	95	94	11
0.1	97	96	12
0.1	100	99	12
0.1	281	98	12
0.1	282	280	12
0.1	102	101	12
0.1	105	104	12
0.1	285	103	12
0.1	286	284	12
0.1	287	283	12
0.1	288	279	11
0.1	109	108	11
0.1	290	107	11
0.1	110	291	11
0.1	113	112	11
0.1	293	111	11
0.1	294	292	11
0.1	295	106	11
0.1	296	289	11
0.1	297	93	6
0.1	298	92	6
0.1	115	114	6
0.1	116	300	6
0.1	301	299	6
0.1	302	91	6
0.1	303	278	6
0.1	118	117	13
0.1	121	120	13
0.1	306	119	13
0.1	122	307	13
0.1	126	125	2
0.1	309	124	2
0.1	310	123	2
0.1	128	127	13
0.1	130	129	13
0.1	313	312	13
0.1	314	311	13
0.1	135	134	16
0.1	136	316	16
0.1	317	133	16
0.1	138	137	16
0.1	319	318	16
0.1	141	140	16
0.1	142	321	16
0.1	322	139	16
0.1	323	320	16
0.1	324	132	15
0.1	144	143	15
0.1	146	145	15
0.1	327	326	15
0.1	149	148	15
0.1	329	147	15
0.1	330	328	15
0.1	151	150	15
0.1	154	153	17
0.1	333	152	17
0.1	156	155	17
0.1	157	335	17
0.1	336	334	17
0.1	161	160	17
0.1	338	159	17
0.1	339	158	17
0.1	340	337	17
0.1	341	332	15
0.1	342	331	15
0.1	343	325	15
0.1	163	162	14
0.1	166	165	14
0.1	346	164	14
0.1	347	345	14
0.1	169	168	18
0.1	349	167	18
0.1	173	172	18
0.1	351	171	18
0.1	174	352	18
0.1	353	170	18
0.1	176	175	18
0.1	355	354	18
0.1	356	350	18
0.1	357	348	14
0.1	358	344	14
0.1	359	131	14
0.1	180	179	14
0.1	361	178	14
0.1	362	177	14
0.1	363	360	14
0.1	182	181	19
0.1	183	365	19
0.1	185	184	19
0.1	186	367	19
0.1	368	366	19
0.1	188	187	19
0.1	190	189	19
0.1	371	370	19
0.1	372	369	19
0.1	373	364	14
0.1	374	315	13
0.1	375	308	13
0.1	376	305	13
0.1	377	304	1
0.1	378	235	1
