467->801,100
73->145,100
75->697,100
75->105,100
75->221,100
200->831,100
13->976,100
36->643,100
455->830,100
15->181,100
224->204,99
75->170,99
10->733,99
5->64,98
10->952,98
224->75,98
36->515,96
15->292,95
377->566,95
10->334,95
10->26,94
10->72,94
15->467,93
34->858,90
34->15,90
75->369,88
516->36,86
73->788,85
10->795,84
5->191,78
36->5,77
377->92,75
10->224,75
13->537,74
363->262,69
15->462,69
13->906,69
10->516,61
10->189,61
10->113,60
10->455,59
26->539,58
73->98,58
15->669,55
73->748,55
34->346,53
10->34,52
34->73,49
537->13,47
10->363,43
10->539,42
15->147,42
147->27,42
34->648,40
191->5,38
224->13,37
36->191,35
516->10,34
73->648,33
224->377,32
181->462,31
147->669,31
643->36,31
648->73,31
669->147,29
595->200,28
13->69,28
566->377,27
98->748,25
648->34,25
262->363,25
224->69,25
566->92,24
13->377,24
669->27,22
73->34,21
13->595,19
748->98,19
73->346,17
648->346,13
224->369,12
224->200,11
224->537,11
377->595,11
200->595,11
10->648,11
113->10,11
15->27,10
10->36,10
15->34,10
10->73,9
15->858,9
224->595,8
26->10,8
516->5,8
10->262,8
595->377,7
377->200,7
539->26,6
377->537,6
697->75,6
27->147,6
13->224,6
467->15,6
292->15,6
292->467,6
113->516,6
224->906,6
189->455,5
369->75,5
34->98,5
377->69,5
221->75,5
69->13,5
113->363,5
224->34,4
952->10,4
595->69,4
27->669,4
595->13,4
34->292,4
13->200,4
36->516,4
224->10,4
5->36,4
648->788,4
10->15,4
906->13,4
516->113,4
516->363,3
191->36,3
648->98,3
515->36,3
189->10,2
189->516,2
733->10,2
801->467,2
10->200,2
10->5,2
377->13,2
648->748,2
34->748,2
224->566,2
10->595,2
539->10,2
595->537,2
595->224,2
363->113,2
113->262,2
801->15,1
204->224,1
181->858,1
98->788,1
98->73,1
334->72,1
34->795,1
262->113,1
224->952,1
595->455,1
516->72,1
224->189,1
224->648,1
10->13,1
191->515,1
200->377,1
200->224,1
34->669,1
669->15,1
648->669,1
516->334,1
75->224,1
467->292,1
224->733,1
69->224,1
10->69,1
697->170,1
516->189,1
516->455,1
976->13,1
224->92,1
369->224,1
516->515,1
36->64,1
363->516,1
