73->145,100
75->221,100
200->831,100
455->830,100
75->105,99
13->976,99
36->643,99
10->733,98
467->801,96
10->952,95
224->204,94
5->64,94
36->515,91
34->858,87
224->75,84
75->369,83
34->15,82
75->697,75
10->795,73
75->170,71
377->566,71
13->906,65
363->262,64
73->788,62
15->292,60
15->467,60
10->26,60
26->539,56
13->537,55
10->224,55
5->191,54
10->516,52
516->36,49
36->5,44
377->92,42
34->346,33
537->13,32
15->181,32
181->462,31
15->147,30
15->669,26
34->73,24
13->69,22
10->113,22
98->748,21
10->34,21
73->648,21
147->27,21
224->13,20
595->200,20
10->334,19
262->363,18
10->363,18
10->72,18
748->98,16
34->648,16
10->189,15
648->73,14
10->455,14
73->98,11
147->669,10
36->191,9
13->377,9
224->377,8
669->147,8
73->748,8
191->5,8
10->539,6
26->10,6
516->10,6
224->69,6
224->200,5
189->455,5
566->92,5
221->75,5
539->26,4
15->27,4
27->147,4
13->595,4
224->595,3
377->537,3
595->69,3
697->75,3
566->377,3
69->13,3
595->377,2
733->10,2
669->27,2
377->200,2
467->15,2
15->34,2
5->36,2
595->13,2
200->595,2
113->516,2
906->13,2
515->36,2
801->15,1
181->858,1
34->98,1
27->669,1
334->72,1
34->795,1
262->113,1
189->516,1
36->516,1
595->455,1
191->36,1
113->10,1
10->13,1
13->224,1
15->462,1
10->262,1
467->292,1
224->10,1
224->733,1
224->537,1
15->858,1
292->15,1
648->788,1
801->467,1
363->113,1
516->5,1
516->113,1
516->363,1
976->13,1
10->648,1
10->15,1
10->36,1
595->537,1
73->34,1
292->467,1
363->516,1
