1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	2
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	1
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	3
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	4
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	5
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	6
1	0	0	3
1	0	0	3
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	7
1	0	0	3
1	0	0	3
1	0	0	3
0.1	3	2	1
0.1	7	6	2
0.1	11	10	2
0.1	12	73	2
0.1	74	9	2
0.1	13	75	2
0.1	76	8	2
0.1	77	72	2
0.1	14	78	2
0.1	79	5	2
0.1	15	80	1
0.1	16	81	1
0.1	82	4	1
0.1	20	19	1
0.1	84	18	1
0.1	85	17	1
0.1	86	83	1
0.1	87	71	1
0.1	88	1	1
0.1	21	89	3
0.1	22	90	3
0.1	25	24	3
0.1	92	23	3
0.1	93	91	3
0.1	30	29	4
0.1	31	95	4
0.1	32	96	4
0.1	97	28	4
0.1	98	27	4
0.1	99	26	4
0.1	35	34	4
0.1	101	33	4
0.1	102	100	4
0.1	37	36	5
0.1	41	40	5
0.1	105	39	5
0.1	106	38	5
0.1	43	42	5
0.1	45	44	5
0.1	109	108	5
0.1	110	107	5
0.1	111	104	5
0.1	47	46	6
0.1	113	112	6
0.1	50	49	6
0.1	115	48	6
0.1	53	52	6
0.1	117	51	6
0.1	55	54	6
0.1	119	118	6
0.1	120	116	6
0.1	121	114	6
0.1	122	103	3
0.1	59	58	7
0.1	60	124	7
0.1	62	61	7
0.1	126	125	7
0.1	66	65	7
0.1	128	64	7
0.1	129	63	7
0.1	67	130	7
0.1	131	127	7
0.1	132	57	3
0.1	133	56	3
0.1	134	123	3
0.1	69	68	3
0.1	136	135	3
0.1	70	137	3
0.1	138	94	3
