914->740,100
914->208,100
914->456,94
426->456,88
269->861,78
2->756,73
914->861,72
914->426,67
914->123,63
914->756,62
914->258,61
914->2,60
269->110,59
914->269,54
456->426,51
914->110,47
756->2,37
269->914,36
269->756,35
269->2,33
861->914,33
861->110,32
861->2,29
756->110,23
756->914,20
110->861,19
110->756,18
861->269,18
110->2,16
2->110,16
2->914,13
258->123,12
861->756,12
756->269,10
123->258,9
2->861,9
756->861,7
2->269,6
861->123,6
110->914,5
2->258,5
2->123,5
756->258,4
269->258,4
208->426,4
861->258,4
110->123,2
123->2,2
269->456,1
456->914,1
208->456,1
258->110,1
110->269,1
456->2,1
269->123,1
756->123,1
