998->238,100
238->517,100
238->79,100
238->104,100
532->913,100
304->955,100
238->832,99
532->169,98
532->697,98
532->185,96
238->375,96
426->222,94
222->124,94
673->304,40
532->998,37
673->426,36
40->685,28
426->673,27
673->532,24
532->673,21
238->40,20
532->304,18
532->426,17
955->304,14
375->40,13
426->998,11
426->304,11
375->685,6
426->532,5
673->998,4
426->124,4
532->222,3
222->426,3
685->40,3
673->169,2
998->304,2
40->375,2
238->998,2
238->685,2
998->532,1
697->426,1
426->185,1
304->998,1
124->222,1
