333->57,100
333->174,100
333->123,100
333->303,100
57->937,100
937->127,100
153->691,100
153->16,100
153->729,100
320->462,100
320->349,100
320->129,100
349->371,100
263->238,100
162->8,100
619->157,100
357->42,100
719->917,100
143->212,100
263->720,99
999->719,99
526->853,99
57->263,99
153->20,99
162->138,99
153->320,99
57->118,98
162->974,96
162->920,96
162->327,94
57->153,93
719->143,91
162->266,88
162->496,87
720->616,86
303->635,85
720->162,84
619->388,81
0->526,70
635->852,59
0->260,57
852->999,52
635->357,50
151->852,40
852->357,38
635->999,37
999->852,35
719->0,34
999->0,33
526->260,32
263->616,30
151->999,30
616->720,29
151->619,28
357->852,26
999->357,21
357->999,19
999->151,18
619->151,17
260->526,16
303->333,15
635->388,14
333->635,14
151->357,13
999->619,13
852->151,12
260->0,12
357->151,12
20->320,12
720->496,11
852->719,10
151->388,10
720->266,10
157->388,10
143->719,10
526->0,9
320->20,9
635->619,9
153->118,9
852->619,9
719->260,9
719->526,8
852->388,8
118->153,8
635->151,7
357->619,7
162->720,7
357->388,7
999->526,6
349->320,6
999->143,6
496->162,5
720->327,5
999->260,5
852->0,5
388->0,5
303->388,4
327->162,4
974->162,4
720->920,4
920->138,4
920->162,4
852->143,3
619->852,3
616->162,3
138->920,2
388->526,2
619->999,2
619->357,2
635->0,2
266->162,2
619->0,2
327->266,2
388->619,2
635->143,2
635->719,2
0->719,2
388->719,2
357->719,2
388->999,1
920->720,1
263->153,1
263->118,1
388->357,1
16->729,1
719->999,1
263->162,1
42->357,1
720->974,1
852->260,1
212->143,1
327->496,1
357->0,1
852->635,1
