90->173,100
40->90,100
40->6,100
311->808,100
311->472,100
258->713,100
36->19,100
19->940,100
6->667,100
30->692,100
30->484,100
596->162,100
11->187,98
40->718,97
11->990,95
30->134,91
30->470,78
36->107,73
11->88,64
30->690,48
880->825,36
11->40,35
54->30,34
30->969,31
11->251,30
11->54,27
30->596,26
107->603,26
11->967,22
11->258,18
258->311,18
251->36,17
40->861,16
11->861,16
11->825,15
40->967,12
11->880,12
969->596,10
36->603,10
880->156,9
40->11,8
11->506,8
107->36,8
54->969,7
825->861,7
40->54,6
825->880,6
11->156,6
969->30,5
506->825,4
251->107,4
311->258,4
11->311,4
825->156,4
134->596,3
11->36,3
969->690,2
825->54,2
58->497,2
880->861,2
825->40,2
880->506,2
40->825,2
825->506,2
506->156,2
40->880,1
40->506,1
30->58,1
825->967,1
54->596,1
880->967,1
825->88,1
603->36,1
825->11,1
311->825,1
251->967,1
