251->193,100
251->898,100
251->584,100
251->725,100
584->159,100
584->762,100
344->134,100
344->620,100
142->676,100
142->73,100
73->189,100
73->248,100
223->591,100
383->372,100
372->646,100
223->383,100
344->223,99
372->15,99
372->205,99
584->545,98
111->517,98
344->251,98
223->734,98
142->235,98
545->350,96
344->124,94
142->218,94
620->142,91
383->105,89
142->311,86
383->579,77
142->890,73
223->332,70
898->251,45
350->111,42
111->50,42
111->191,42
350->191,36
350->318,36
344->9,35
191->111,35
191->50,35
350->606,34
218->890,28
734->383,27
344->784,26
105->579,22
383->332,20
350->50,18
50->191,16
235->311,15
50->111,15
105->383,11
762->584,10
344->142,8
134->344,7
9->784,7
584->350,7
311->235,7
890->218,6
545->762,5
350->545,5
591->383,5
784->9,4
734->105,4
223->105,4
606->318,3
344->383,3
350->762,2
734->332,2
579->383,2
579->105,2
383->734,2
9->344,2
9->124,2
73->142,2
676->142,1
318->606,1
15->383,1
383->223,1
124->784,1
124->9,1
784->124,1
383->15,1
134->251,1
235->142,1
223->784,1
350->517,1
517->111,1
584->251,1
591->579,1
383->205,1
734->223,1
