209->530,100
910->935,100
214->867,97
584->867,96
315->327,95
315->322,94
867->209,91
214->266,91
209->834,87
266->53,85
322->910,82
688->867,80
163->910,65
910->163,59
214->315,57
867->688,57
834->209,49
53->584,44
214->688,41
322->163,41
315->867,38
214->584,35
315->214,34
322->327,18
53->867,14
214->53,13
867->834,13
867->214,12
867->584,11
935->910,10
322->867,10
315->584,10
214->209,9
266->867,8
209->867,8
322->584,7
867->315,7
214->327,6
530->209,6
214->322,5
315->266,4
315->688,4
867->327,3
53->266,3
315->209,3
266->214,3
266->584,2
53->214,2
867->266,2
910->322,2
327->867,2
688->584,2
53->315,1
867->53,1
315->53,1
910->867,1
327->315,1
214->834,1
315->910,1
163->867,1
322->688,1
327->322,1
