190->46,97
179->597,95
747->179,95
179->293,89
361->742,89
179->14,88
417->142,86
190->771,86
771->445,85
747->417,83
190->193,81
747->549,80
91->253,80
361->237,79
361->91,76
361->160,73
190->321,72
190->717,71
91->237,64
91->361,60
417->462,59
361->253,59
321->367,53
190->367,50
193->663,50
91->314,48
747->462,47
179->417,46
190->49,46
91->742,46
91->45,45
747->45,41
715->922,39
417->45,38
742->253,37
190->663,36
91->160,36
49->975,35
237->160,34
922->715,32
253->742,31
91->190,31
747->14,30
253->314,29
179->747,29
190->149,28
49->248,27
361->190,27
549->314,27
190->715,26
237->253,26
367->321,25
91->155,25
91->747,24
190->922,24
549->462,24
328->314,23
361->314,22
747->314,21
922->149,21
91->328,21
190->253,21
190->975,20
253->237,19
417->328,19
747->190,19
742->190,17
49->869,17
597->314,17
237->155,16
253->160,16
149->715,15
237->314,15
237->742,15
742->314,14
179->314,14
248->869,14
14->293,13
190->445,13
747->328,13
149->922,13
179->549,12
14->179,12
237->190,12
253->190,12
190->248,11
742->237,11
747->91,11
142->417,10
747->160,10
715->149,10
14->253,9
663->193,9
417->549,9
237->45,9
248->975,9
663->190,9
314->253,9
293->14,9
747->253,9
248->49,9
417->314,8
975->869,8
91->549,8
253->91,8
549->45,8
747->742,8
193->190,7
597->179,7
179->253,7
293->253,7
253->155,6
179->45,6
14->462,6
747->293,6
361->747,6
91->462,6
549->417,6
742->361,6
417->747,6
361->45,6
193->771,6
91->417,6
190->314,6
14->417,6
14->597,6
314->742,6
237->361,6
237->91,6
462->417,5
417->155,5
190->155,5
549->160,5
361->155,5
160->237,5
160->190,5
190->237,5
549->293,5
293->179,5
417->253,5
314->328,4
253->462,4
742->160,4
179->462,4
975->49,4
445->771,4
49->717,4
314->155,4
155->237,4
14->314,4
975->248,4
314->190,4
314->237,4
142->155,4
160->253,4
361->462,4
417->14,4
314->462,4
248->717,4
321->190,4
462->314,4
549->253,3
747->597,3
91->179,3
179->160,3
190->549,3
14->45,3
742->91,3
179->142,3
160->314,3
190->742,3
45->328,3
14->160,3
237->328,3
155->253,3
91->715,3
179->742,3
91->149,3
549->190,3
747->361,3
190->869,2
45->417,2
253->328,2
253->361,2
597->293,2
237->149,2
293->417,2
742->747,2
293->742,2
417->742,2
549->597,2
253->149,2
160->742,2
314->549,2
975->717,2
253->14,2
253->747,2
417->237,2
155->742,2
747->149,2
237->747,2
663->321,2
549->328,2
293->549,2
190->160,2
190->91,2
462->549,2
179->237,2
190->462,2
49->190,2
91->293,2
869->717,2
549->742,2
160->91,2
869->975,2
321->46,2
417->179,2
549->922,2
462->45,1
462->179,1
253->45,1
14->549,1
417->91,1
462->155,1
179->149,1
179->715,1
663->367,1
91->597,1
91->14,1
328->742,1
321->149,1
190->747,1
321->160,1
91->663,1
597->462,1
663->922,1
663->149,1
160->149,1
597->14,1
597->253,1
314->160,1
14->142,1
155->160,1
142->293,1
142->314,1
45->237,1
314->45,1
193->715,1
248->190,1
314->91,1
462->597,1
717->49,1
179->155,1
742->549,1
663->771,1
549->237,1
314->417,1
293->462,1
361->549,1
597->742,1
417->361,1
417->190,1
45->142,1
597->417,1
597->142,1
717->975,1
462->663,1
293->314,1
742->328,1
237->49,1
549->149,1
417->293,1
179->328,1
293->597,1
293->160,1
367->190,1
367->46,1
417->160,1
361->417,1
237->462,1
747->237,1
747->155,1
597->922,1
597->149,1
160->869,1
869->190,1
155->314,1
193->445,1
190->417,1
149->253,1
